0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"アルプス電気(6770)の売り予想。 もねっと さんの売買予想。 目標株価： 1,246円 期間： 短期(数分~数日) 理由： チャート 反落",アルプス電気,2014/06/03,00:14,売り予想,もねっとさん,-387.05,"1,271.0",-384.36,"1,246",短期(数分～数日),チャート,利食い売り。,"2,988.0",04月09日,18:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\91.html
"アルプス電気(6770)の買い予想。 musashiXP さんの売買予想。 目標株価： 4,100円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",アルプス電気,2014/05/29,10:03,買い予想,musashiXPさん,4.55,"1,159.0",+448.49,"4,100",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,988.0",04月09日,18:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\92.html
"アルプス電気(6770)の買い予想。 apriko さんの売買予想。 目標株価： 1,358円 期間： 中期(数週間~数ヶ月) 理由： チャート 上昇しすぎ？",アルプス電気,2014/03/28,13:52,買い予想,aprikoさん,147.89,"1,233.0",+404.51,"1,358",中期(数週間～数ヶ月),チャート,,"2,988.0",04月09日,18:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\93.html
"アルプス電気(6770)の買い予想。 tomokun1248 さんの売買予想。 目標株価： 1,348円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) アルプス電気",アルプス電気,2014/03/12,21:55,買い予想,tomokun1248さん,81.79,"1,215.0",+414.72,"1,348",短期(数分～数日),業績(会社計画の修正発表を含む),,"2,988.0",04月09日,18:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\94.html
"アルプス電気(6770)の買い予想。 Asukau☆～ さんの売買予想。 目標株価： 1,397円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",アルプス電気,2013/12/15,18:42,買い予想,Asukau☆～さん,638.2,"1,079.0",+502.83,"1,397",中期(数週間～数ヶ月),チャート,航空電子が年初高、コネクタなどが好調みたい・・,"2,988.0",04月09日,18:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\95.html
"アルプス電気(6770)の買い予想。 AAI Fund さんの売買予想。 目標株価： 1,189円 期間： 長期(数ヶ月～数年) 理由： チャート kai",アルプス電気,2013/12/09,19:43,買い予想,AAI Fundさん,594.97,"1,155.0",+451.03,"1,189",長期(数ヶ月～数年),チャート,,"2,988.0",04月09日,18:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\96.html
"アルプス電気(6770)の買い予想。 地球猛獣群 さんの売買予想。 目標株価： 1,134円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 準備中バウ。",アルプス電気,2013/12/06,14:06,買い予想,地球猛獣群さん,72.7,"1,103.0",+485.70,"1,134",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"2,988.0",04月09日,18:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\97.html
"アルプス電気(6770)の買い予想。 よっちゃんよっちゃん さんの売買予想。 目標株価： 1,192円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",アルプス電気,2013/11/23,18:08,買い予想,よっちゃんよっちゃんさん,64.05,"1,101.0",+487.10,"1,192",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2013/11/23 02:00
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「413円」を割ると割安圏内に入ります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一業種分類の平均値よりも低い為、相対比較の観点からは割高と判断されます。
","2,988.0",04月09日,18:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\98.html
アルプス電気(6770)の買い予想。 のりさん37 さんの売買予想。 目標株価： 880円 期間： 短期(数分~数日) 理由： チャート 買い,アルプス電気,2013/10/30,17:01,買い予想,のりさん37さん,666.03,820.0,"+1,502.94",880,短期(数分～数日),チャート,,"2,988.0",04月09日,18:52,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-09-18-47-22/comment\99.html
"アルプス電気(6770)の買い予想。 優々株 さんの売買予想。 目標株価： 3,506円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「買い」に賛成",アルプス電気,2017/04/10,10:06,買い予想,優々株さん,1.58,"3,035.0",-0.09,"3,506",短期(数分～数日),その他,,"3,040.0",04月10日,21:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-10-21-11-59/comment\1.html
"アルプス電気(6770)の買い予想。 Super-Haruking_mini さんの売買予想。 目標株価： 2,852円 期間： 長期(数ヶ月～数年) 理由： イベント(増資／合弁・買収／分割等) アルプス電気の技術力",アルプス電気,2016/09/30,18:55,買い予想,Super-Haruking_miniさん,63.71,"2,450.0",+67.78,"2,852",長期(数ヶ月～数年),イベント(増資／合弁・買収／分割等),アルプス電気は優れたAI技術を持っており、取引先も多岐にわたっているので、技術力も経営面での安定性も高い企業です。まだまだ、株価は上がると思います。,"3,040.0",04月10日,21:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-10-21-11-59/comment\10.html
"アルプス電気(6770)の買い予想。 rEgAIn さんの売買予想。 目標株価： 4,212円 期間： 長期(数ヶ月～数年) 理由： その他 買い予想",アルプス電気,2016/09/22,18:50,買い予想,rEgAInさん,23.94,"2,534.0",+56.10,"4,212",長期(数ヶ月～数年),その他,,"3,040.0",04月10日,21:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-10-21-11-59/comment\11.html
"アルプス電気(6770)の買い予想。 poo311 さんの売買予想。 目標株価： 2,640円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想 長期 目標株価2,640円",アルプス電気,2016/09/13,00:17,買い予想,poo311さん,36.93,"2,191.0",+109.40,"2,640",中期(数週間～数ヶ月),チャート,,"3,040.0",04月10日,21:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-10-21-11-59/comment\12.html
"アルプス電気(6770)の買い予想。 kouboudaisi さんの売買予想。 目標株価： 2,535円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 株価診断結果「割安」に賛成",アルプス電気,2016/09/08,23:03,買い予想,kouboudaisiさん,12.36,"2,160.0",+115.06,"2,535",中期(数週間～数ヶ月),個人投資家の予想,"【株価分析結果】2016/09/08 03:37
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,747円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
","3,040.0",04月10日,21:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-10-21-11-59/comment\13.html
"アルプス電気(6770)の買い予想。 魔女＆ジジの宅配便 さんの売買予想。 目標株価： 2,512円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 eg",アルプス電気,2016/08/31,01:18,買い予想,魔女＆ジジの宅配便さん,7.33,"2,325.0",+86.71,"2,512",長期(数ヶ月～数年),個人投資家の予想,,"3,040.0",04月10日,21:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-10-21-11-59/comment\14.html
"アルプス電気(6770)の売り予想。 harenochi-hare さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 アルプス電気",アルプス電気,2016/08/13,08:31,売り予想,harenochi-hareさん,34.86,"2,309.0",-89.53,"2,000",中期(数週間～数ヶ月),個人投資家の予想,,"3,040.0",04月10日,21:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-10-21-11-59/comment\15.html
"アルプス電気(6770)の買い予想。 masahira さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 業績回復",アルプス電気,2016/07/29,13:23,買い予想,masahiraさん,137.88,"2,263.0",+96.88,"3,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"3,040.0",04月10日,21:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-10-21-11-59/comment\16.html
"アルプス電気(6770)の買い予想。 lonelydokomo さんの売買予想。 目標株価： 3,062円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に賛成",アルプス電気,2016/07/23,22:57,買い予想,lonelydokomoさん,43.31,"2,019.0",+142.95,"3,062",長期(数ヶ月～数年),チャート,,"3,040.0",04月10日,21:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-10-21-11-59/comment\17.html
"アルプス電気(6770)の買い予想。 くまー さんの売買予想。 目標株価： 4,325円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",アルプス電気,2016/06/27,15:15,買い予想,くまーさん,64.61,"1,836.0",+185.54,"4,325",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2016/06/25 03:36　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「2,173円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","3,040.0",04月10日,21:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-10-21-11-59/comment\18.html
"アルプス電気(6770)の買い予想。 きしさん さんの売買予想。 目標株価： 2,840円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",アルプス電気,2016/05/21,12:49,買い予想,きしさんさん,33.28,"2,074.0",+131.62,"2,840",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2016/05/21 03:27　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「2,840円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","3,040.0",04月10日,21:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-10-21-11-59/comment\19.html
"アルプス電気(6770)の買い予想。 twitter88 さんの売買予想。 目標株価： 4,817円 期間： 長期(数ヶ月～数年) 理由： チャート 買い予想 長期 目標株価4,814円",アルプス電気,2017/03/27,14:50,買い予想,twitter88さん,-0.95,"3,215.0",-16.00,"4,817",長期(数ヶ月～数年),チャート,,"3,040.0",04月10日,21:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-10-21-11-59/comment\2.html
"アルプス電気(6770)の買い予想。 みねちか さんの売買予想。 目標株価： 2,576円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対",アルプス電気,2016/04/09,12:11,買い予想,みねちかさん,-14.3,"1,711.0",+219.87,"2,576",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"3,040.0",04月10日,21:13,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-10-21-11-59/comment\20.html
"アルプス電気(6770)の売り予想。 やったるで さんの売買予想。 目標株価： 3,305円 期間： 短期(数分~数日) 理由： チャート 売り予想 短期 目標株価3,287円",アルプス電気,2017/03/18,00:31,売り予想,やったるでさん,-0.03,"3,440.0",+33.39,"3,305",短期(数分～数日),チャート,,"3,040.0",04月10日,21:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-10-21-11-59/comment\3.html
"アルプス電気(6770)の買い予想。 Newジェントルマン さんの売買予想。 目標株価： 5,079円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価4,950円",アルプス電気,2017/02/24,11:55,買い予想,Newジェントルマンさん,-5.41,"3,385.0",-29.48,"5,079",中期(数週間～数ヶ月),その他,,"3,040.0",04月10日,21:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-10-21-11-59/comment\4.html
"アルプス電気(6770)の買い予想。 ひとみん｡｡☆ さんの売買予想。 目標株価： 3,400円 期間： 長期(数ヶ月～数年) 理由： チャート ･･まだ騰がりそう☆",アルプス電気,2017/01/27,20:22,買い予想,ひとみん｡｡☆さん,0.86,"2,992.0",+3.99,"3,400",長期(数ヶ月～数年),チャート,,"3,040.0",04月10日,21:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-10-21-11-59/comment\5.html
"アルプス電気(6770)の売り予想。 エグゼクティブ・まっち さんの売買予想。 目標株価： 1,932円 期間： 長期(数ヶ月～数年) 理由： チャート 2017",アルプス電気,2017/01/05,16:33,売り予想,エグゼクティブ・まっちさん,-14.13,"2,741.0",-30.60,"1,932",長期(数ヶ月～数年),チャート,,"3,040.0",04月10日,21:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-10-21-11-59/comment\6.html
"アルプス電気(6770)の買い予想。 totemosuteki さんの売買予想。 目標株価： 3,997円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",アルプス電気,2016/11/22,17:56,買い予想,totemosutekiさん,14.35,"2,900.0",+13.13,"3,997",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2016/11/22 03:38　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「3,333円」を超えると割高圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄の配当利回りは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","3,040.0",04月10日,21:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-10-21-11-59/comment\7.html
"アルプス電気(6770)の買い予想。 Karen I さんの売買予想。 目標株価： 3,030円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に賛成",アルプス電気,2016/11/17,15:47,買い予想,Karen Iさん,-2.24,"2,761.0",+28.11,"3,030",長期(数ヶ月～数年),チャート,,"3,040.0",04月10日,21:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-10-21-11-59/comment\8.html
"アルプス電気(6770)の売り予想。 セレブニート さんの売買予想。 目標株価： 2,518円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に反対",アルプス電気,2016/10/06,17:22,売り予想,セレブニートさん,-45.04,"2,600.0",-47.68,"2,518",短期(数分～数日),個人投資家の予想,,"3,040.0",04月10日,21:12,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6770-アルプス電気/2017-04-10-21-11-59/comment\9.html
