0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"三菱自動車工業(7211)の売り予想。 hirokamo さんの売買予想。 目標株価： 1,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 売り",三菱自動車工業,2009/09/12,01:02,売り予想,hirokamoさん,10.24,"1,590.0",+164.35,"1,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,670.0,04月09日,23:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\491.html
"三菱自動車工業(7211)の買い予想。 もんさん さんの売買予想。 目標株価： 2,300円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) そろそろかな。",三菱自動車工業,2009/09/11,22:07,買い予想,もんさんさん,-23.01,"1,590.0",-164.71,"2,300",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,670.0,04月09日,23:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\492.html
"三菱自動車工業(7211)の買い予想。 Be-free さんの売買予想。 目標株価： 1,850円 期間： 中期(数週間~数ヶ月) そろそろ抜け出す予感",三菱自動車工業,2009/09/01,17:34,買い予想,Be-freeさん,239.35,"1,680.0",-171.12,"1,850",中期(数週間～数ヶ月),,長い牢獄生活から脱獄成功,670.0,04月09日,23:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\493.html
三菱自動車工業(7211)の買い予想。 赤いタンバリン さんの売買予想。 目標株価： 1円 期間： 短期(数分~数日) 買い,三菱自動車工業,2009/08/19,21:42,買い予想,赤いタンバリンさん,-12.62,"1,680.0",-171.12,1,短期(数分～数日),,,670.0,04月09日,23:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\494.html
"三菱自動車工業(7211)の買い予想。 飛雲龍 さんの売買予想。 目標株価： 1,900円 理由： 業績(会社計画の修正発表を含む) 買い",三菱自動車工業,2009/08/11,22:24,買い予想,飛雲龍さん,82.09,"1,680.0",-171.12,"1,900",,業績(会社計画の修正発表を含む),自動車産業の回復,670.0,04月09日,23:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\495.html
三菱自動車工業(7211)の買い予想。 ドンマイケン さんの売買予想。 目標株価： 1円 ＜本文は削除済みです＞ みんかぶ運営事務局,三菱自動車工業,2009/07/08,01:16,買い予想,ドンマイケンさん,-57.42,"1,650.0",-169.06,1,,,"＜利用規約に抵触する内容のため、本文を削除しました＞
 みんかぶ運営事務局",670.0,04月09日,23:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\496.html
三菱自動車工業(7211)の売り予想。 らくだ２００８ さんの売買予想。 目標株価： 1円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 大丈夫かな？,三菱自動車工業,2009/07/07,22:56,売り予想,らくだ２００８さん,-36.95,"1,650.0",+168.72,1,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),利益につながるのか　わからん,670.0,04月09日,23:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\497.html
"三菱自動車工業(7211)の売り予想。 kimoota さんの売買予想。 目標株価： 1,500円 期間： 中期(数週間~数ヶ月) 電気自動車は",三菱自動車工業,2009/07/05,15:57,売り予想,kimootaさん,8.98,"1,770.0",+176.56,"1,500",中期(数週間～数ヶ月),,"将来的には、電気自動車の普及次第で急騰もあるのでは？
現状は高値すぎるので、調整があると予想。",670.0,04月09日,23:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\498.html
三菱自動車工業(7211)の買い予想。 kimihitofire さんの売買予想。 目標株価： 1円 理由： チャート 買い,三菱自動車工業,2009/07/04,23:23,買い予想,kimihitofireさん,-179.65,"1,770.0",-176.88,1,,チャート,,670.0,04月09日,23:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\499.html
三菱自動車工業(7211)の売り予想。 Hirofumi Uchiyama さんの売買予想。 目標株価： 801円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に賛成,三菱自動車工業,2017/03/01,09:24,売り予想,Hirofumi Uchiyamaさん,-2.19,728.0,+22.26,801,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,670.0,04月09日,23:15,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\5.html
三菱自動車工業(7211)の売り予想。 たなちゃん11 さんの売買予想。 目標株価： 108円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に反対,三菱自動車工業,2016/11/07,06:52,売り予想,たなちゃん11さん,-3.04,550.0,-62.55,107,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"そもそも日産自動車と三菱自動車、両者の社長にゴーン氏が就くって違反じゃない？見た目は500円台だが、1000株→100株に変更して割安に見えるだけだろ？実際は53円だよ1000株単位なら。


【株価分析結果】2016/11/05 03:44
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「859円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPERの変動幅が最も狭いことから利益動向が投資判断で重視されている可能性があります。現状、PERは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。

",670.0,04月09日,23:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\50.html
三菱自動車工業(7211)の買い予想。 ころちゃんＺ さんの売買予想。 目標株価： 1円 ＜本文は削除済みです＞ みんかぶ運営事務局,三菱自動車工業,2009/07/04,03:07,買い予想,ころちゃんＺさん,60.23,"1,770.0",-176.88,1,,,"＜利用規約に抵触する内容のため、本文を削除しました＞
 みんかぶ運営事務局",670.0,04月09日,23:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\500.html
三菱自動車工業(7211)の買い予想。 lowblow さんの売買予想。 目標株価： 1円 ＜本文は削除済みです＞ みんかぶ運営事務局,三菱自動車工業,2009/07/02,16:03,買い予想,lowblowさん,-17.59,"1,760.0",-176.27,1,,,"＜利用規約に抵触する内容のため、本文を削除しました＞
 みんかぶ運営事務局",670.0,04月09日,23:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\501.html
三菱自動車工業(7211)の買い予想。 いっちぃ さんの売買予想。 目標株価： 1円 期間： 中期(数週間~数ヶ月) 理由： その他 買いです,三菱自動車工業,2009/07/01,20:24,買い予想,いっちぃさん,-162.91,"1,800.0",-178.67,1,中期(数週間～数ヶ月),その他,,670.0,04月09日,23:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\502.html
三菱自動車工業(7211)の買い予想。 味美陽一 さんの売買予想。 目標株価： 1円 ＜本文は削除済みです＞ みんかぶ運営事務局,三菱自動車工業,2009/06/29,22:54,買い予想,味美陽一さん,-58.84,"1,790.0",-178.08,1,,,"＜利用規約に抵触する内容のため、本文を削除しました＞
 みんかぶ運営事務局",670.0,04月09日,23:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\503.html
"三菱自動車工業(7211)の買い予想。 あゆかわかなこ さんの売買予想。 目標株価： 3,330円 期間： 長期(数ヶ月～数年) 理由： その他 電気自動車安くなる！",三菱自動車工業,2009/06/29,09:50,買い予想,あゆかわかなこさん,166.04,"1,790.0",-178.08,"3,330",長期(数ヶ月～数年),その他,今は電気自動車の値段が高いから、ハイブリッドに見劣りするわネ。でも、同社の会長は、かつて製品の劇的なコスト削減に成功した三菱重工の会長が兼務しているの☆電気自動車が劇的に安くなったら？？？,670.0,04月09日,23:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\504.html
三菱自動車工業(7211)の売り予想。 かぶじーや さんの売買予想。 目標株価： 1円 理由： チャート みんかぶシストレ － シグナルランキングから予想,三菱自動車工業,2009/06/25,14:52,売り予想,かぶじーやさん,107.17,"1,770.0",+176.56,1,,チャート,"シグナル発生日時：2009/6/25　
シグナル発生内容：売りシグナルランキング 10位（126件）　

現在のシグナルランキング：
http://st.minkabu.jp/",670.0,04月09日,23:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\505.html
"三菱自動車工業(7211)の買い予想。 春閣下 さんの売買予想。 目標株価： 14,700円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 電気自動車「ｉ−ＭｉＥＶ」いよいよ発売",三菱自動車工業,2009/06/25,01:00,買い予想,春閣下さん,-394.31,"1,760.0",-176.27,"14,700",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),プロデューサー、助成金たんまりで電気ﾃﾞｽﾖ♪　電気♪,670.0,04月09日,23:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\506.html
三菱自動車工業(7211)の買い予想。 はんちょう さんの売買予想。 目標株価： 1円 期間： 中期(数週間~数ヶ月) 買い,三菱自動車工業,2009/06/22,23:20,買い予想,はんちょうさん,65.79,"1,780.0",-177.48,1,中期(数週間～数ヶ月),,,670.0,04月09日,23:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\507.html
"三菱自動車工業(7211)の売り予想。 yahkun さんの売買予想。 目標株価： 1,850円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 一時的にアップも",三菱自動車工業,2009/06/21,11:10,売り予想,yahkunさん,647.71,"1,790.0",+177.76,"1,850",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),電気自動車に特化すれば軽くなるかも,670.0,04月09日,23:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\508.html
"三菱自動車工業(7211)の買い予想。 ﾗﾝｸﾙ さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) やはり",三菱自動車工業,2009/06/16,00:08,買い予想,ﾗﾝｸﾙさん,104.91,"1,780.0",-177.48,"2,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),そろそろ本物,670.0,04月09日,23:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\509.html
"三菱自動車工業(7211)の買い予想。 勝HY さんの売買予想。 目標株価： 1,668円 期間： 中期(数週間~数ヶ月) 理由： その他 PHEV",三菱自動車工業,2016/11/03,13:26,買い予想,勝HYさん,28.31,549.0,+62.15,"1,668",中期(数週間～数ヶ月),その他,"PHEV はいい。
他社が発売して、見直されていく。
日産との部品共有でのコスト削減、販売チャンネルや海外工場の有効活用など、きっと、V字回復。",670.0,04月09日,23:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\51.html
三菱自動車工業(7211)の買い予想。 goro56 さんの売買予想。 目標株価： 1円 理由： 業績(会社計画の修正発表を含む) 全業種 第2位,三菱自動車工業,2009/06/13,15:54,買い予想,goro56さん,-158.82,"1,810.0",-179.25,1,,業績(会社計画の修正発表を含む),"みんかぶシストレ：ファンダメンタルスクリーニングから予想
スクリーニング日時：2009/6/13
スクリーニング条件：全業種
スクリーニング説明：
これは、全業種のPER平均20以下、PBR平均1以下の企業をスクリーニングできます。

その他の全業種上位を探すには、
http://st.minkabu.jp/web/services/screening/f_screening.php",670.0,04月09日,23:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\510.html
三菱自動車工業(7211)の買い予想。 ぐるーびーなー さんの売買予想。 目標株価： 1円 ＜本文は削除済みです＞ みんかぶ運営事務局,三菱自動車工業,2009/06/11,10:51,買い予想,ぐるーびーなーさん,180.13,"1,750.0",-175.65,1,,,"＜利用規約に抵触する内容のため、本文を削除しました＞
 みんかぶ運営事務局",670.0,04月09日,23:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\511.html
三菱自動車工業(7211)の買い予想。 mojimoji さんの売買予想。 目標株価： 1円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い,三菱自動車工業,2009/06/10,12:25,買い予想,mojimojiさん,221.83,"1,750.0",-175.65,1,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),アニメの未来車はガソリンではない！！,670.0,04月09日,23:33,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\512.html
"三菱自動車工業,7211,MITSUBISHIMOTORS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱自動車工業,2009/06/10,00:37,買い予想,永世7冠さん,250.83,"1,750.0",-175.65,1,,,　,670.0,04月09日,23:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\513.html
"三菱自動車工業(7211)の買い予想。 poipoipoipoi さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： その他 電気自動車で買い！",三菱自動車工業,2009/06/09,22:08,買い予想,poipoipoipoiさん,-473.35,"1,750.0",-175.65,"3,000",中期(数週間～数ヶ月),その他,"これから電気自動車の時代が来る！
ハイブリッドもやってる！

かならずもっともっとはねます！",670.0,04月09日,23:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\514.html
三菱自動車工業(7211)の買い予想。 syujiさん さんの売買予想。 目標株価： 1円 理由： 業績(会社計画の修正発表を含む) 買う,三菱自動車工業,2009/06/09,00:16,買い予想,syujiさんさん,177.62,"1,770.0",-176.88,1,,業績(会社計画の修正発表を含む),,670.0,04月09日,23:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\515.html
三菱自動車工業(7211)の買い予想。 dokancoke さんの売買予想。 目標株価： 1円 ＜本文は削除済みです＞ みんかぶ運営事務局,三菱自動車工業,2009/06/08,18:02,買い予想,dokancokeさん,17.93,"1,770.0",-176.88,1,,,"＜利用規約に抵触する内容のため、本文を削除しました＞
 みんかぶ運営事務局",670.0,04月09日,23:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\516.html
"三菱自動車工業,7211,MITSUBISHIMOTORS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱自動車工業,2009/06/06,21:17,買い予想,aogiさん,563.46,"1,790.0",-178.08,1,,,　,670.0,04月09日,23:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\517.html
"三菱自動車工業(7211)の買い予想。 honru さんの売買予想。 目標株価： 3,500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い",三菱自動車工業,2009/06/05,20:10,買い予想,honruさん,-30.06,"1,790.0",-178.08,"3,500",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,670.0,04月09日,23:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\518.html
"三菱自動車工業(7211)の買い予想。 子猫に小判 さんの売買予想。 目標株価： 3,500円 期間： 中期(数週間~数ヶ月) 理由： チャート 次世代",三菱自動車工業,2009/06/05,12:20,買い予想,子猫に小判さん,408.87,"1,760.0",-176.27,"3,500",中期(数週間～数ヶ月),チャート,ようチェック銘柄。地球に優しいエコカーがんばれ,670.0,04月09日,23:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\519.html
"三菱自動車工業(7211)の買い予想。 victorcashhugo さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に反対",三菱自動車工業,2016/11/02,08:42,買い予想,victorcashhugoさん,-16.23,567.0,+51.15,"1,000",中期(数週間～数ヶ月),その他,"Carlos Ghosn has always had an eye on nigh margin sports car sector which could provide a strong boost for Mitsubishi.
ゴーン様のお陰で新しい次世代パフォーマンス車のデパートを作って三菱の名前をまた復活させるでしょう、alaスカイラインgtr等々次世代ハイパフォーマンツ車で完璧にイメチェンを目指すでしょう！",670.0,04月09日,23:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\52.html
"三菱自動車工業(7211)の買い予想。 TinTin さんの売買予想。 目標株価： 2,200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",三菱自動車工業,2009/06/05,12:01,買い予想,TinTinさん,243.33,"1,760.0",-176.27,"2,200",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,670.0,04月09日,23:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\520.html
"三菱自動車工業,7211,MITSUBISHIMOTORS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱自動車工業,2009/06/05,11:07,買い予想,新卒MBAさん,434.31,"1,760.0",-176.27,1,,,　,670.0,04月09日,23:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\521.html
"三菱自動車工業,7211,MITSUBISHIMOTORS,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",三菱自動車工業,2009/06/05,06:18,買い予想,点ちゃんさん,67.16,"1,810.0",-179.25,1,,,　,670.0,04月09日,23:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\522.html
"三菱自動車工業(7211)の買い予想。 カナドラ さんの売買予想。 目標株価： 3,000円 期間： 中期(数週間~数ヶ月) 理由： その他 電機自動車物色",三菱自動車工業,2009/06/04,22:45,買い予想,カナドラさん,29.68,"1,810.0",-358.51,"3,000",中期(数週間～数ヶ月),その他,,670.0,04月09日,23:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\523.html
"三菱自動車工業(7211)の買い予想。 るんるんゆっこ さんの売買予想。 目標株価： 3,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) kai",三菱自動車工業,2009/06/04,21:49,買い予想,るんるんゆっこさん,285.5,"1,810.0",-179.25,"3,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,670.0,04月09日,23:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\524.html
"三菱自動車工業(7211)の買い予想。 uofu0114mba2002 さんの売買予想。 目標株価： 1,600円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) かい",三菱自動車工業,2009/06/04,07:13,買い予想,uofu0114mba2002さん,-151.3,"1,560.0",-162.41,"1,600",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,670.0,04月09日,23:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\525.html
三菱自動車工業(7211)の売り予想。 ぷぅ ➡ Ｕ◕ܫ◕Ｕ さんの売買予想。 目標株価： 1円 理由： チャート みんかぶシストレ － シグナルランキングから予想,三菱自動車工業,2009/05/27,12:48,売り予想,ぷぅ ➡ Ｕ◕ܫ◕Ｕさん,128.79,"1,440.0",+151.85,1,,チャート,"シグナル発生日時：2009/5/27　
シグナル発生内容：売りシグナルランキング 9位（106件）　

現在のシグナルランキング：
http://st.minkabu.jp/",670.0,04月09日,23:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\526.html
"三菱自動車工業(7211)の買い予想。 かつぶし さんの売買予想。 目標株価： 3,000円 期間： 長期(数ヶ月～数年) 理由： その他 どう？",三菱自動車工業,2009/05/15,16:47,買い予想,かつぶしさん,-38.71,"1,430.0",-151.32,"3,000",長期(数ヶ月～数年),その他,"ハイブリットの次は・・・
",670.0,04月09日,23:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\527.html
"三菱自動車工業(7211)の買い予想。 zyori さんの売買予想。 目標株価： 5,500円 期間： 長期(数ヶ月～数年) 買い",三菱自動車工業,2009/05/13,20:36,買い予想,zyoriさん,17.56,"1,450.0",-153.16,"5,500",長期(数ヶ月～数年),,電気自動車,670.0,04月09日,23:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\528.html
三菱自動車工業(7211)の買い予想。 Cain*42 さんの売買予想。 目標株価： 1円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 塩づけ前提,三菱自動車工業,2009/04/28,00:00,買い予想,Cain*42さん,1028.33,"1,510.0",-158.37,1,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"自動車が売れないのは日本だけの現象。
長期的にみればまだ投資対象となる。",670.0,04月09日,23:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\529.html
三菱自動車工業(7211)の売り予想。 robita さんの売買予想。 目標株価： 290円 期間： 中期(数週間~数ヶ月) 理由： チャート ウリ,三菱自動車工業,2016/11/01,13:45,売り予想,robitaさん,11.87,577.0,-46.32,289,中期(数週間～数ヶ月),チャート,,670.0,04月09日,23:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\53.html
三菱自動車工業(7211)の買い予想。 ketts777 さんの売買予想。 目標株価： 1円 期間： 長期(数ヶ月～数年) 理由： その他 やっと,三菱自動車工業,2009/04/25,20:57,買い予想,ketts777さん,347.15,"1,510.0",-158.37,1,長期(数ヶ月～数年),その他,"電気自動車の本命ｗ
",670.0,04月09日,23:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\530.html
"三菱自動車工業(7211)の買い予想。 th4 さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い",三菱自動車工業,2009/04/21,08:36,買い予想,th4さん,203.93,"1,440.0",-152.25,"2,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,670.0,04月09日,23:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\531.html
"三菱自動車工業(7211)の買い予想。 こｰせ さんの売買予想。 目標株価： 1,780円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) かい",三菱自動車工業,2009/04/06,03:16,買い予想,こｰせさん,1.09,"1,430.0",-151.32,"1,780",短期(数分～数日),業績(会社計画の修正発表を含む),,670.0,04月09日,23:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\532.html
"三菱自動車工業(7211)の買い予想。 kas**an0910 さんの売買予想。 目標株価： 3,000円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 43000保有",三菱自動車工業,2009/04/04,14:01,買い予想,kas**an0910さん,260.86,"1,430.0",-151.32,"3,000",短期(数分～数日),業績(会社計画の修正発表を含む),充電基地がロ－ソンから、名乗り上げあり,670.0,04月09日,23:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\533.html
"三菱自動車工業(7211)の買い予想。 haut さんの売買予想。 目標株価： 1,850円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買う",三菱自動車工業,2009/03/28,18:44,買い予想,hautさん,199.11,"1,310.0",-139.14,"1,850",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,670.0,04月09日,23:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\534.html
"三菱自動車工業(7211)の売り予想。 浜口 さんの売買予想。 目標株価： 1,000円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 売り",三菱自動車工業,2009/03/21,22:13,売り予想,浜口さん,-305.2,"1,140.0",+116.98,"1,000",短期(数分～数日),業績(会社計画の修正発表を含む),,670.0,04月09日,23:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\535.html
"三菱自動車工業(7211)の買い予想。 東雲和玄 さんの売買予想。 目標株価： 1,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 三菱は電気自動車だけ？ではない",三菱自動車工業,2009/02/26,11:31,買い予想,東雲和玄さん,70.52,"1,130.0",-232.01,"1,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"ここまでの赤字を乗り越えた緊縮財政が、今の金融危機に対応できうる体質を作ったのは幸い。電気自動車のフリート販売がすでに完売状態で、増産体制をとることができるのかが、今後の課題。

また、新世代クリーンディーゼルの設計思想がかなりユニークで、ディーゼルにこれまで無かった低圧縮比によるＮＯｘ発生を抑える技術は、今後のトレンドになるかもしれない。",670.0,04月09日,23:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\536.html
"三菱自動車工業(7211)の買い予想。 ア太郎ちゃん さんの売買予想。 目標株価： 2,200円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) ぜひ買いたい",三菱自動車工業,2009/02/25,23:57,買い予想,ア太郎ちゃんさん,-34.74,"1,150.0",-118.93,"2,200",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),３月２１日の貨物運賃改正に合せて,670.0,04月09日,23:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\537.html
"三菱自動車工業(7211)の買い予想。 kasumiuo さんの売買予想。 目標株価： 1,000円 期間： 長期(数ヶ月～数年) 理由： チャート 買いたい",三菱自動車工業,2009/02/11,23:31,買い予想,kasumiuoさん,-124.2,"1,150.0",-118.93,"1,000",長期(数ヶ月～数年),チャート,,670.0,04月09日,23:34,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7211-三菱自動車工業/2017-04-09-23-15-09/comment\538.html
