0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"住友商事(8053)の買い予想。 貴哉 さんの売買予想。 目標株価： 1,185円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",住友商事,2012/11/03,10:16,買い予想,貴哉さん,304.45,"1,074.0",+109.21,"1,185",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/11/03 02:33
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「1,058円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPERは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に利益動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
","1,487.5",04月10日,03:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\139.html
"住友商事(8053)の買い予想。 musashiXP さんの売買予想。 目標株価： 1,373円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",住友商事,2016/11/10,13:42,買い予想,musashiXPさん,4.55,"1,252.5",+53.12,"1,373",中期(数週間～数ヶ月),個人投資家の予想,,"1,487.5",04月10日,03:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\14.html
"住友商事(8053)の買い予想。 まめこ さんの売買予想。 目標株価： 1,200円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 藤本 自信",住友商事,2012/10/24,16:51,買い予想,まめこさん,489.69,"1,076.0",+108.48,"1,200",短期(数分～数日),業績(会社計画の修正発表を含む),,"1,487.5",04月10日,03:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\140.html
"住友商事(8053)の売り予想。 かたなはまや さんの売買予想。 目標株価： 1,235円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「売り」に賛成",住友商事,2012/10/14,20:38,売り予想,かたなはまやさん,-192.3,"1,045.0",-120.68,"1,235",短期(数分～数日),チャート,,"1,487.5",04月10日,03:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\141.html
"住友商事(8053)の買い予想。 yu-jiro- o-ga さんの売買予想。 目標株価： 1,100円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「売り」に反対",住友商事,2012/09/01,14:48,買い予想,yu-jiro- o-gaさん,382.15,"1,032.0",+125.23,"1,100",短期(数分～数日),チャート,,"1,487.5",04月10日,03:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\142.html
"住友商事(8053)の買い予想。 トミーtomi さんの売買予想。 目標株価： 1,190円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",住友商事,2012/07/23,16:45,買い予想,トミーtomiさん,130.66,"1,069.0",+111.05,"1,190",中期(数週間～数ヶ月),チャート,だね！,"1,487.5",04月10日,03:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\143.html
"住友商事(8053)の買い予想。 福之神 さんの売買予想。 目標株価： 1,677円 期間： 中期(数週間~数ヶ月) 理由： チャート 買いです",住友商事,2012/07/04,09:23,買い予想,福之神さん,287.47,"1,137.0",+87.40,"1,677",中期(数週間～数ヶ月),チャート,買い。http://yoseyo.net/8/8053/,"1,487.5",04月10日,03:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\144.html
住友商事(8053)の売り予想。 ﾐﾙｹﾞﾝ さんの売買予想。 目標株価： 950円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 売り,住友商事,2012/06/28,08:35,売り予想,ﾐﾙｹﾞﾝさん,158.78,"1,080.0",-107.55,950,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,487.5",04月10日,03:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\145.html
"住友商事(8053)の買い予想。 みに さんの売買予想。 目標株価： 1,352円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",住友商事,2012/05/18,15:25,買い予想,みにさん,239.67,"1,040.0",+122.08,"1,352",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2012/05/18 02:31
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,760円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

","1,487.5",04月10日,03:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\146.html
"住友商事(8053)の買い予想。 必殺！！高値掴み さんの売買予想。 目標株価： 1,200円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 永久ナンピン中",住友商事,2012/05/07,23:28,買い予想,必殺！！高値掴みさん,97.86,"1,110.0",+96.45,"1,200",短期(数分～数日),業績(会社計画の修正発表を含む),,"1,487.5",04月10日,03:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\147.html
"住友商事(8053)の買い予想。 やまちゃん如水 さんの売買予想。 目標株価： 1,500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) ホールド中",住友商事,2012/03/23,23:08,買い予想,やまちゃん如水さん,398.73,"1,237.0",+57.35,"1,500",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,487.5",04月10日,03:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\148.html
"住友商事(8053)の買い予想。 ohｔyoch05 さんの売買予想。 目標株価： 1,332円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「売り」に反対",住友商事,2012/03/03,15:13,買い予想,ohｔyoch05さん,282.58,"1,213.0",+64.11,"1,332",中期(数週間～数ヶ月),その他,,"1,487.5",04月10日,03:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\149.html
"住友商事(8053)の買い予想。 fsicon さんの売買予想。 目標株価： 1,146円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 買い予想 中期 目標株価1,143円",住友商事,2016/09/29,10:36,買い予想,fsiconさん,11.38,"1,138.0",+87.08,"1,146",中期(数週間～数ヶ月),個人投資家の予想,,"1,487.5",04月10日,03:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\15.html
"住友商事(8053)の買い予想。 hosochan さんの売買予想。 目標株価： 1,521円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",住友商事,2012/02/15,16:22,買い予想,hosochanさん,43.08,"1,165.0",+78.47,"1,521",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2012/02/15 02:08
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「933円」を割ると割安圏内に入ります。加えて、この銘柄は割高と判断されるも、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には株価が下支えされる可能性があります。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、純資産関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPBRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に純資産動向が比較されている可能性があります。
　結果、現在、この銘柄のPBRは同一業種分類の平均値よりも高い為、相対比較の観点からは割高と判断されます。

","1,487.5",04月10日,03:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\150.html
"住友商事(8053)の買い予想。 quinty さんの売買予想。 目標株価： 1,418円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 今期予想配当利回り→5.03％",住友商事,2012/01/23,08:09,買い予想,quintyさん,257.81,"1,090.0",+103.43,"1,418",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,487.5",04月10日,03:05,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8053-住友商事/2017-04-10-03-00-03/comment\151.html
