0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"アサヒグループホールディングス(2502)の買い予想。 kab*wa*aran**02 さんの売買予想。 目標株価： 3,750円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",アサヒグループホールディングス,2015/02/22,22:43,買い予想,kab*wa*aran**02さん,18.79,"3,789.0",+38.65,"3,749",短期(数分～数日),個人投資家の予想,,"4,305.0",04月08日,19:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\43.html
"アサヒグループホールディングス(2502)の買い予想。 たいそんぱぱ さんの売買予想。 目標株価： 4,700円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",アサヒグループホールディングス,2015/01/10,13:44,買い予想,たいそんぱぱさん,43.28,"3,600.0",+55.60,"4,700",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2015/01/10 01:17
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「2,906円」を割ると割安圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。

","4,305.0",04月08日,19:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\44.html
"アサヒグループホールディングス(2502)の買い予想。 ひで556 さんの売買予想。 目標株価： 4,000円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",アサヒグループホールディングス,2014/12/03,11:22,買い予想,ひで556さん,35.16,"3,810.0",+36.86,"4,000",中期(数週間～数ヶ月),個人投資家の予想,,"4,305.0",04月08日,19:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\45.html
"アサヒグループホールディングス(2502)の買い予想。 ラッキーワンチャン さんの売買予想。 目標株価： 4,000円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",アサヒグループホールディングス,2014/11/02,09:37,買い予想,ラッキーワンチャンさん,43.57,"3,497.0",+65.62,"4,000",中期(数週間～数ヶ月),個人投資家の予想,,"4,305.0",04月08日,19:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\46.html
"アサヒグループホールディングス(2502)の買い予想。 coopee06 さんの売買予想。 目標株価： 3,300円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価3,300円",アサヒグループホールディングス,2014/10/02,20:14,買い予想,coopee06さん,76.41,"3,113.5",+108.72,"3,300",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"4,305.0",04月08日,19:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\47.html
"アサヒグループホールディングス(2502)の買い予想。 moet1969 さんの売買予想。 目標株価： 4,000円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",アサヒグループホールディングス,2014/09/05,10:48,買い予想,moet1969さん,25.31,"3,401.0",+75.50,"4,000",中期(数週間～数ヶ月),個人投資家の予想,,"4,305.0",04月08日,19:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\48.html
"アサヒグループホールディングス(2502)の買い予想。 masaころころ さんの売買予想。 目標株価： 3,500円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",アサヒグループホールディングス,2014/08/12,19:32,買い予想,masaころころさん,-7.07,"3,173.0",+101.35,"3,500",中期(数週間～数ヶ月),その他,,"4,305.0",04月08日,19:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\49.html
"アサヒグループホールディングス(2502)の買い予想。 ガバス８８ さんの売買予想。 目標株価： 3,700円 期間： 短期(数分~数日) 理由： 個人投資家の予想 買い予想 短期 目標株価3,694円",アサヒグループホールディングス,2017/01/04,09:18,買い予想,ガバス８８さん,3.86,"3,724.0",+44.28,"3,700",短期(数分～数日),個人投資家の予想,,"4,305.0",04月08日,19:47,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\5.html
"アサヒグループホールディングス(2502)の買い予想。 ｾﾞﾗﾆｳﾑ0519 さんの売買予想。 目標株価： 5,000円 期間： 長期(数ヶ月～数年) 理由： チャート 買い",アサヒグループホールディングス,2014/07/11,21:26,買い予想,ｾﾞﾗﾆｳﾑ0519さん,29.49,"3,248.0",+92.45,"5,000",長期(数ヶ月～数年),チャート,,"4,305.0",04月08日,19:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\50.html
"アサヒグループホールディングス(2502)の買い予想。 dover さんの売買予想。 目標株価： 4,000円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",アサヒグループホールディングス,2014/07/07,11:12,買い予想,doverさん,75.34,"3,265.0",+90.49,"4,000",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2014/07/05 01:17　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「2,623円」を割ると割安圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。","4,305.0",04月08日,19:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\51.html
"アサヒグループホールディングス(2502)の買い予想。 生涯現役 さんの売買予想。 目標株価： 3,077円 期間： 長期(数ヶ月～数年) 理由： その他 株価診断結果「割高」に反対",アサヒグループホールディングス,2014/06/11,22:24,買い予想,生涯現役さん,79.35,"3,070.0",+114.29,"3,077",長期(数ヶ月～数年),その他,"【株価分析結果】2014/06/11 01:17　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「2,552円」を割ると割安圏内に入ります。なお、この銘柄は相対比較においてプレミアム評価される傾向にあり、理論株価はその点を考慮して算出されております。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。","4,305.0",04月08日,19:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\52.html
"アサヒグループホールディングス(2502)の買い予想。 ここみ☆ さんの売買予想。 目標株価： 3,002円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「買い」に賛成",アサヒグループホールディングス,2014/05/16,00:20,買い予想,ここみ☆さん,68.51,"2,880.0",+140.60,"3,002",短期(数分～数日),チャート,,"4,305.0",04月08日,19:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\53.html
"アサヒグループホールディングス(2502)の買い予想。 ☆くまもん☆ さんの売買予想。 目標株価： 3,700円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) レーティング【最上位を継続＋目標株価を増額】 (11月4日)",アサヒグループホールディングス,2014/05/02,15:22,買い予想,☆くまもん☆さん,202.74,"2,869.0",+142.22,"3,700",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"11/4
ＰＥＲ ＰＢＲ 利回り 信用倍率 
24.6倍 2.02倍 1.25％ 0.75倍 

3,516.0円 前日比  +89.0 (+2.60%) 

レーティング【最上位を継続＋目標株価を増額】　(11月4日)
アサヒ　　　野村　　　　買い　　　　3700→4000　　　11/4


10/31
1-9月期(3Q累計)経常は8％増益で着地

　10月31日大引け後(15:00)に決算を発表。14年12月期第3四半期累計(1-9月)の連結経常利益は前年同期比7.8％増の910億円に伸びたが、通期計画の1315億円に対する進捗率は69.2％となり、5年平均の68.5％とほぼ同水準だった。
 　直近3ヵ月の実績である7-9月期(3Q)の連結経常利益は前年同期比0.0％減の496億円となり、売上営業利益率は前年同期の9.8％→9.2％に悪化した。


10/3
ＰＥＲ ＰＢＲ 利回り 信用倍率 
22.4倍 1.79倍 1.38％ 1.82倍 

3,190.0円 前日比  +88.5 (+2.85%) 

レーティング【最上位を継続＋目標株価を増額】
アサヒ　　　　日興　　　　強気　　　　3640→4160　　　10/3


10/2
ＰＥＲ ＰＢＲ 利回り 信用倍率 
21.7倍 1.74倍 1.42％ 1.82倍 

3,101.5円 前日比  -65.0 (-2.05%) 

レーティング【最上位を継続＋目標株価を増額】
アサヒ　　　　ＪＰモル　　強気　　　　3400→3800　　　10/2


9/4
ＰＥＲ ＰＢＲ 利回り 信用倍率 
23.8倍 1.90倍 1.30％ 0.56倍 

3,391.0円 前日比  +46.0 (+1.38%) 

レーティング【最上位を継続＋目標株価を増額】
アサヒ　　　　マッコリ　　強気　　　　3200→3650　　　9/4


9/3
ＰＥＲ ＰＢＲ 利回り 信用倍率 
23.4倍 1.87倍 1.32％ 0.56倍 

3,345.0円 前日比  +27.5 (+0.83%) 

レーティング【最上位を継続＋目標株価を増額】
アサヒ　　　　ＵＢＳ　　　買い　　　　3270→3700　　　9/3

8/6
ＰＥＲ ＰＢＲ 利回り 信用倍率 
21.9倍 1.75倍 1.41％ 1.80倍 

3,129.5円 前日比  -21.5 (-0.68%) 

今期経常を4％上方修正・最高益予想を上乗せ

　8月6日大引け後(15:00)に決算を発表。14年12月期第2四半期累計(1-6月)の連結経常利益は前年同期比19.0％増の413億円に伸びた。
 　併せて、通期の同利益を従来予想の1260億円→1315億円(前期は1236億円)に4.4％上方修正し、増益率が1.9％増→6.4％増に拡大し、従来の5期連続での過去最高益予想をさらに上乗せした。
 　直近3ヵ月の実績である4-6月期(2Q)の連結経常利益は前年同期比1.7％減の311億円となり、売上営業利益率は前年同期の7.0％→6.5％に悪化した。


7/23
ＰＥＲ ＰＢＲ 利回り 信用倍率 
22.7倍 1.84倍 1.40％ 1.11倍 

3,143.0円 前日比  -6.0 (-0.19%) 

レーティング【最上位を継続＋目標株価を増額】
アサヒ　　　　野村　　　　買い　　　　3330→3700　　　7/23


7/22
ＰＥＲ ＰＢＲ 利回り 信用倍率 
22.7倍 1.85倍 1.40％ 1.11倍 

3,149.0円 前日比  +5.0 (+0.16%) 

上期経常を一転19％増益に上方修正・3期ぶり最高益更新へ

　7月22日大引け後(16:00)に業績修正を発表。14年12月期第2四半期累計(1-6月)の連結経常利益を従来予想の335億円→413億円(前年同期は347億円)に23.3％上方修正し、一転して18.8％増益を見込み、一気に3期ぶりに上期の過去最高益を更新する見通しとなった。
 　なお、通期の経常利益は従来予想の1260億円(前期は1236億円)を据え置いた。


7/7 年初来高値更新 3295円
ＰＥＲ 23.6倍
ＰＢＲ 1.92倍
利回り  1.35％
信用倍率  0.70倍  

3,270円　 +38 (+1.2％)　　　

 　日経新聞が5日付で「アサヒグループホールディングスの2014年1～6月期連結営業利益は、前年同期比約1割増の400億円超になったようだ」と報じたことが買い材料視された。報道によると「従来予想は370億円で1～6月期として過去最高になった」という。高級ビール「ドライプレミアム」の販売が想定を上回ったことで消費増税の影響を吸収したとしており、業績好調報道を好感した買いが向かった。


7/4 年初来高値更新 3240円
ＰＥＲ ＰＢＲ 利回り 信用倍率 
23.3倍 1.89倍 1.36％ 0.70倍 

3,232円 前日比  +22 (+0.69%) 


7/3 年初来高値更新 3235円
ＰＥＲ 23.2倍
ＰＢＲ 1.88倍
利回り 1.37％
信用倍率 0.70倍 

3,210円 前日比  -3 (-0.09%) 


7/2 年初来高値更新 3226円
ＰＥＲ 23.2倍
ＰＢＲ 1.88倍
利回り 1.37％
信用倍率 0.70倍 

3,213円 前日比  +23 (+0.72%) 


6/5
ＰＥＲ 22.4倍
ＰＢＲ 1.82倍
利回り 1.42％
信用倍率 1.01倍    

3,109円　 +160 (+5.4％)　　　

レーティング【最上位を継続＋目標株価を増額】
アサヒ　　　　　ＪＰモル　　強気　　　　3000→3400　　　6/5
アサヒ　　　　　日興　　　　強気　　　　3520→3640　　　6/5

レーティング【最上位を継続】
アサヒ　　　　　シティＧ　　買い　　　　4000→4000　　　6/5

 　4日、発行済み株式数(自社株を除く)の4.32％にあたる2000万株(金額で500億円)を上限に自社株買いを実施すると発表したことが買い手掛かり。需給改善や株式価値の向上といった株主還元が好感されたほか、株価浮揚策としてもポジティブに受け止められた。買い付け期間は7月9日から10月31日まで。同時に、23年満期と28年満期の2本のユーロ円建て転換社債を8月4日に取得し消却すると発表した。3日現在の残存額は合計で478.26億円。


6/4
ＰＥＲ 21.2倍
ＰＢＲ 1.72倍
利回り 1.50％
信用倍率 0.59倍 

2,941円 前日比  +1 (+0.03%) 

自社株買いの実施を発表
20 百万株（上限）500 億円（上限）
（発行済株式総数（自己株式を除く）に対する割合 4.32％）
取得期間：平成26 年7 月9 日～平成26 年10 月31 日

23年満期と28年満期の2本のユーロ円建て転換社債を消却する。3日現在の残存額は合計478.26億円。


6/3
ＰＥＲ 21.2倍
ＰＢＲ 1.72倍 
利回り 1.50％ 
信用倍率 0.59倍 

2,940円 前日比  +31 (+1.07%) 

レーティング【最上位を継続＋目標株価を増額】
アサヒ　　　　　マッコリ　　強気　　　　3100→3200　　　6/3


5/22
ＰＥＲ 20.9倍
ＰＢＲ 1.70倍
利回り 1.52％
信用倍率 0.76倍 

2,902円 前日比 +19 (+0.66%) 

レーティング【最上位を継続＋目標株価を増額】　
アサヒ 　　　　野村　　　　買い　　　　3100→3330　　　5/22

レーティング【最上位を継続＋目標株価を増額】　
アサヒ　　　　　日興　　　　強気　　　　3490→3520　　　5/14

レーティング【最上位を継続】
アサヒ　　　　　シティＧ　　買い　　　　4000→4000　　　5/7



5/2
レーティング【最上位を継続＋目標株価を増額】
アサヒ  　　　　　日興　　　　強気　　　　3310→3490　　　5/2


1-3月期(1Q)経常は3.4倍増益で着地

　5月2日大引け後(15:00)に決算を発表。14年12月期第1四半期(1-3月)の連結経常利益は前年同期比3.4倍の101億円に急拡大し、1-6月期(上期)計画の335億円に対する進捗率は3年平均の15.2％を上回る30.4％に達した。

 　直近3ヵ月の実績である1-3月期(1Q)の売上営業利益率は前年同期の1.8％→4.1％に改善した。

","4,305.0",04月08日,19:48,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/2502-アサヒグループホールディングス/2017-04-08-19-46-54/comment\54.html
