0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"パイオニア,6773,PIONEER,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",パイオニア,2007/09/10,00:36,買い予想,BathAgentさん,154.26,"1,310.0",-240.51,--,,,"中期
目標1,599",203.0,04月09日,19:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\350.html
"パイオニア,6773,PIONEER,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",パイオニア,2007/09/02,23:37,売り予想,LBOEさん,213.95,"1,410.0",+243.21,--,,,現状の経営成績を考えると、適正株価は未だ下。,203.0,04月09日,19:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\351.html
"パイオニア,6773,PIONEER,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",パイオニア,2007/05/15,15:32,買い予想,はなたろさん,-145.54,"1,570.0",-247.77,--,,,そろそろ買ってみたい。,203.0,04月09日,19:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\352.html
"パイオニア,6773,PIONEER,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",パイオニア,2007/03/23,00:00,買い予想,ヒデキさん,-73.47,"1,554.0",-247.39,--,,,株価が最近下降傾向にあるが業績のわりに下がっているのでも少し上がるのではないだろうか,203.0,04月09日,19:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\353.html
"パイオニア,6773,PIONEER,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",パイオニア,2007/03/22,00:00,売り予想,ぴろみさん,8.39,"1,564.0",+247.26,--,,,新商品のスピーカーをみたのですが、あまりにも高級すぎて一般の人は買えないと思いました！売りでいいと思います！,203.0,04月09日,19:08,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\354.html
パイオニア(6773)の買い予想。 バスタ さんの売買予想。 目標株価： 386円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対,パイオニア,2015/12/02,22:39,買い予想,バスタさん,21.08,356.0,-123.00,386,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),【株価分析結果】2015/12/02 01:33　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「242円」を割ると割安圏内に入ります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPSRは日本株全体銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では日本株全体を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。,203.0,04月09日,18:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\36.html
パイオニア(6773)の買い予想。 min_hiro さんの売買予想。 目標株価： 400円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「買い」に賛成,パイオニア,2015/11/27,04:02,買い予想,min_hiroさん,17.08,388.0,-136.31,400,短期(数分～数日),その他,,203.0,04月09日,18:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\37.html
パイオニア(6773)の売り予想。 moko♡ さんの売買予想。 目標株価： 372円 期間： 中期(数週間~数ヶ月) 理由： その他 売り♡ ,パイオニア,2015/11/26,12:18,売り予想,moko♡さん,338.94,383.0,+132.89,372,中期(数週間～数ヶ月),その他,"
モゴモゴだね 
(＊^_-＊)~♡ 
",203.0,04月09日,18:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\38.html
パイオニア(6773)の買い予想。 ブル夫 さんの売買予想。 目標株価： 400円 期間： 短期(数分~数日) 理由： その他 買い予想 短期 目標株価398円,パイオニア,2015/11/20,23:42,買い予想,ブル夫さん,17.16,354.0,-122.09,400,短期(数分～数日),その他,,203.0,04月09日,18:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\39.html
パイオニア(6773)の買い予想。 のざわんぬ さんの売買予想。 目標株価： 300円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 メモ,パイオニア,2017/03/09,12:51,買い予想,のざわんぬさん,-17.26,231.0,-35.69,300,中期(数週間～数ヶ月),個人投資家の予想,,203.0,04月09日,18:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\4.html
パイオニア(6773)の売り予想。 manabu3 さんの売買予想。 目標株価： 300円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 売り予想 短期 目標株価300円,パイオニア,2015/10/27,14:43,売り予想,manabu3さん,96.96,342.0,+114.74,300,短期(数分～数日),業績(会社計画の修正発表を含む),,203.0,04月09日,18:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\40.html
パイオニア(6773)の売り予想。 kusakalazu さんの売買予想。 目標株価： 246円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「売り」に賛成,パイオニア,2015/10/26,07:37,売り予想,kusakalazuさん,53.63,335.0,+111.19,246,中期(数週間～数ヶ月),個人投資家の予想,,203.0,04月09日,18:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\41.html
パイオニア(6773)の買い予想。 pinksapphire さんの売買予想。 目標株価： 400円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,パイオニア,2015/10/08,12:44,買い予想,pinksapphireさん,40.24,287.0,-84.21,400,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,203.0,04月09日,18:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\42.html
パイオニア(6773)の買い予想。 sas*b*chimi*a_*i*osh* さんの売買予想。 目標株価： 300円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,パイオニア,2015/09/16,15:05,買い予想,sas*b*chimi*a_*i*osh*さん,-116.59,274.0,-74.72,300,短期(数分～数日),業績(会社計画の修正発表を含む),,203.0,04月09日,18:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\43.html
パイオニア(6773)の買い予想。 SHO388 さんの売買予想。 目標株価： 313円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「売り」に反対,パイオニア,2015/09/09,16:47,買い予想,SHO388さん,127.89,244.0,-48.94,313,長期(数ヶ月～数年),チャート,,203.0,04月09日,18:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\44.html
パイオニア(6773)の買い予想。 カブコロッケ さんの売買予想。 目標株価： 240円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価240円,パイオニア,2015/06/06,19:23,買い予想,カブコロッケさん,-21.16,234.0,-38.88,240,中期(数週間～数ヶ月),その他,,203.0,04月09日,18:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\45.html
パイオニア(6773)の買い予想。 hemant さんの売買予想。 目標株価： 300円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 買い予想 長期 目標株価300円,パイオニア,2015/05/11,09:51,買い予想,hemantさん,-1.58,233.0,-37.83,300,長期(数ヶ月～数年),個人投資家の予想,,203.0,04月09日,18:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\46.html
パイオニア(6773)の買い予想。 macozhan さんの売買予想。 目標株価： 289円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「売り」に反対,パイオニア,2015/04/13,14:58,買い予想,macozhanさん,59.51,235.0,-39.93,289,短期(数分～数日),チャート,,203.0,04月09日,18:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\47.html
パイオニア(6773)の買い予想。 xoxoxoxo さんの売買予想。 目標株価： 227円 期間： 短期(数分~数日) 理由： チャート 株価診断結果「割安」に賛成,パイオニア,2015/03/26,22:37,買い予想,xoxoxoxoさん,-19.47,219.0,-22.07,227,短期(数分～数日),チャート,"【株価分析結果】2015/03/26 01:36
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「227円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。

",203.0,04月09日,18:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\48.html
パイオニア(6773)の買い予想。 mrftaka さんの売買予想。 目標株価： 300円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想 中期 目標株価300円,パイオニア,2015/03/20,07:21,買い予想,mrftakaさん,108.3,223.0,-26.77,300,中期(数週間～数ヶ月),チャート,,203.0,04月09日,18:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\49.html
パイオニア(6773)の売り予想。 やったるで さんの売買予想。 目標株価： 226円 期間： 短期(数分~数日) 理由： チャート 売り予想 短期 目標株価225円,パイオニア,2017/03/08,11:30,売り予想,やったるでさん,-0.03,229.0,+31.04,226,短期(数分～数日),チャート,,203.0,04月09日,18:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\5.html
パイオニア(6773)の買い予想。 optos さんの売買予想。 目標株価： 275円 期間： 中期(数週間~数ヶ月) 理由： その他 世界のパイオニア!! 海外投資家の注目アリ？,パイオニア,2015/02/26,21:35,買い予想,optosさん,10.1,240.0,-45.02,275,中期(数週間～数ヶ月),その他,,203.0,04月09日,18:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\50.html
パイオニア(6773)の買い予想。 とちこ さんの売買予想。 目標株価： 360円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,パイオニア,2015/02/22,18:07,買い予想,とちこさん,245.96,241.0,-46.01,360,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,203.0,04月09日,18:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\51.html
パイオニア(6773)の買い予想。 やっちゃんz さんの売買予想。 目標株価： 285円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「売り」に反対,パイオニア,2015/02/19,15:20,買い予想,やっちゃんzさん,-46.61,244.0,-48.94,285,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,203.0,04月09日,18:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\52.html
パイオニア(6773)の買い予想。 祐子 さんの売買予想。 目標株価： 273円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割安」に賛成,パイオニア,2015/02/02,13:24,買い予想,祐子さん,13.43,225.0,-29.06,273,中期(数週間～数ヶ月),その他,【株価分析結果】2015/01/31 02:07　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「227円」を超えると割高圏内に入ります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。,203.0,04月09日,18:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\53.html
パイオニア(6773)の買い予想。 株ザックザク♪ さんの売買予想。 目標株価： 339円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 「売り」に反対。”可視光通信技術”の風がやってくるのを待つ,パイオニア,2015/01/28,10:12,買い予想,株ザックザク♪さん,46.29,221.0,-24.44,339,長期(数ヶ月～数年),個人投資家の予想,,203.0,04月09日,18:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\54.html
パイオニア(6773)の買い予想。 jhndream さんの売買予想。 目標株価： 299円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「売り」に反対,パイオニア,2015/01/26,23:29,買い予想,jhndreamさん,-41.75,223.0,-26.77,299,短期(数分～数日),チャート,,203.0,04月09日,18:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\55.html
パイオニア(6773)の買い予想。 gomaoh さんの売買予想。 目標株価： 270円 期間： 短期(数分~数日) 理由： チャート 買います,パイオニア,2015/01/10,14:01,買い予想,gomaohさん,-38.03,231.0,-35.69,270,短期(数分～数日),チャート,,203.0,04月09日,18:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\56.html
パイオニア(6773)の買い予想。 うまごや さんの売買予想。 目標株価： 500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 日経２２５割安株,パイオニア,2015/01/04,20:55,買い予想,うまごやさん,-73.11,233.0,-37.83,500,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),政策関連銘柄,203.0,04月09日,18:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\57.html
パイオニア(6773)の買い予想。 sui*6*1 さんの売買予想。 目標株価： 301円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「売り」に反対,パイオニア,2014/12/29,11:20,買い予想,sui*6*1さん,62.29,244.0,-48.94,301,短期(数分～数日),チャート,,203.0,04月09日,18:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\58.html
パイオニア(6773)の買い予想。 荒野ノ大鷹 さんの売買予想。 目標株価： 362円 期間： 長期(数ヶ月～数年) 理由： その他 買い予想 長期 目標株価362円,パイオニア,2014/12/23,12:49,買い予想,荒野ノ大鷹さん,51.47,227.0,-31.31,362,長期(数ヶ月～数年),その他,,203.0,04月09日,18:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\59.html
パイオニア(6773)の買い予想。 hammers314 さんの売買予想。 目標株価： 693円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「売り」に反対,パイオニア,2017/03/02,20:03,買い予想,hammers314さん,-4.56,231.0,-35.69,693,中期(数週間～数ヶ月),個人投資家の予想,,203.0,04月09日,18:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\6.html
パイオニア(6773)の買い予想。 rui_f さんの売買予想。 目標株価： 251円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「売り」に反対,パイオニア,2014/12/18,14:26,買い予想,rui_fさん,93.26,224.0,-27.92,251,短期(数分～数日),チャート,,203.0,04月09日,18:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\60.html
パイオニア(6773)の買い予想。 cdc97270 さんの売買予想。 目標株価： 296円 期間： 短期(数分~数日) 理由： チャート 個人投資家の意見「売り」に反対,パイオニア,2014/12/15,17:30,買い予想,cdc97270さん,54.08,228.0,-32.42,296,短期(数分～数日),チャート,,203.0,04月09日,18:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\61.html
パイオニア(6773)の買い予想。 kazuhiro.ueda さんの売買予想。 目標株価： 350円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 個人投資家の意見「売り」に反対,パイオニア,2014/12/12,21:20,買い予想,kazuhiro.uedaさん,-3.91,234.0,-38.88,350,中期(数週間～数ヶ月),個人投資家の予想,,203.0,04月09日,18:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\62.html
パイオニア(6773)の買い予想。 mtak21 さんの売買予想。 目標株価： 352円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成,パイオニア,2014/11/11,09:55,買い予想,mtak21さん,-53.24,251.0,-55.51,352,短期(数分～数日),個人投資家の予想,,203.0,04月09日,18:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\63.html
パイオニア(6773)の買い予想。 ブラックキャッツ さんの売買予想。 目標株価： 297円 期間： 短期(数分~数日) 理由： チャート 買い,パイオニア,2014/10/21,14:08,買い予想,ブラックキャッツさん,0.74,269.0,-70.82,297,短期(数分～数日),チャート,,203.0,04月09日,18:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\64.html
パイオニア(6773)の売り予想。 どうして さんの売買予想。 目標株価： 214円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成,パイオニア,2014/09/22,10:23,売り予想,どうしてさん,89.74,301.0,+91.63,214,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),【株価分析結果】2014/09/20 02:05　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「214円」を割ると割安圏内に入ります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。,203.0,04月09日,18:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\65.html
パイオニア(6773)の買い予想。 レトラック さんの売買予想。 目標株価： 340円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成,パイオニア,2014/09/18,10:21,買い予想,レトラックさん,19.74,305.0,-96.02,340,短期(数分～数日),個人投資家の予想,大きく戻りまっせ！誰か３００円近くで推奨？？,203.0,04月09日,18:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\66.html
パイオニア(6773)の買い予想。 コマッキー さんの売買予想。 目標株価： 347円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「買い」に賛成,パイオニア,2014/09/18,10:12,買い予想,コマッキーさん,-88.32,303.0,-94.78,347,短期(数分～数日),その他,"３０円は上昇するらしいですが
まあかなりいい推移なことは間違いない",203.0,04月09日,18:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\67.html
パイオニア(6773)の売り予想。 turubbking さんの売買予想。 目標株価： 214円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成,パイオニア,2014/09/14,21:27,売り予想,turubbkingさん,105.76,328.0,+107.50,214,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),【株価分析結果】2014/09/13 02:08　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「214円」を割ると割安圏内に入ります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。,203.0,04月09日,18:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\68.html
パイオニア(6773)の買い予想。 まさまさ7 さんの売買予想。 目標株価： 445円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,パイオニア,2014/09/05,00:01,買い予想,まさまさ7さん,-117.66,348.0,-119.30,444,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,203.0,04月09日,18:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\69.html
パイオニア(6773)の買い予想。 ミチル さんの売買予想。 目標株価： 233円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 買い,パイオニア,2017/02/26,09:39,買い予想,ミチルさん,32.46,227.0,-31.31,232,中期(数週間～数ヶ月),個人投資家の予想,,203.0,04月09日,18:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\7.html
パイオニア(6773)の売り予想。 cross26 さんの売買予想。 目標株価： 292円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割高」に賛成,パイオニア,2014/08/29,00:20,売り予想,cross26さん,10.73,316.0,+100.78,292,中期(数週間～数ヶ月),チャート,【株価分析結果】2014/08/28 02:09　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、過去比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「214円」を割ると割安圏内に入ります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄のPSRは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に売上動向が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。,203.0,04月09日,18:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\70.html
パイオニア(6773)の売り予想。 本家す～ さんの売買予想。 目標株価： 290円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 天井はそろそろかな？,パイオニア,2014/08/27,00:06,売り予想,本家す～さん,92.22,349.0,+118.14,290,中期(数週間～数ヶ月),配当(株主優待を含む),"無配続きは如何でしょうか？
長期的に業績も不安定なまま…
そろそろ期待感持てるIR出ないとナビネタだけでは流出が始まりそうですね。",203.0,04月09日,18:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\71.html
パイオニア(6773)の買い予想。 wanwan905 さんの売買予想。 目標株価： 400円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 中期 目標株価400円,パイオニア,2014/08/19,23:23,買い予想,wanwan905さん,151.79,313.0,-100.84,400,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,203.0,04月09日,18:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\72.html
パイオニア(6773)の買い予想。 まりなっち さんの売買予想。 目標株価： 329円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 買い予想 中期 目標株価329円,パイオニア,2014/08/15,16:19,買い予想,まりなっちさん,14.29,297.0,-90.95,329,中期(数週間～数ヶ月),配当(株主優待を含む),,203.0,04月09日,18:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\73.html
パイオニア(6773)の買い予想。 let's smile! さんの売買予想。 目標株価： 400円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,パイオニア,2014/08/12,19:36,買い予想,let's smile!さん,43.45,270.0,-71.61,400,中期(数週間～数ヶ月),チャート,,203.0,04月09日,18:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\74.html
パイオニア(6773)の売り予想。 ゆぅ～ さんの売買予想。 目標株価： 183円 期間： 中期(数週間~数ヶ月) 理由： チャート 売り予想 中期 目標株価183円,パイオニア,2014/07/17,16:29,売り予想,ゆぅ～さん,-12.62,257.0,+58.64,183,中期(数週間～数ヶ月),チャート,,203.0,04月09日,18:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\75.html
パイオニア(6773)の買い予想。 ikechan846 さんの売買予想。 目標株価： 270円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い予想 中期 目標株価270円,パイオニア,2014/06/25,20:43,買い予想,ikechan846さん,153.97,222.0,-25.61,270,中期(数週間～数ヶ月),チャート,,203.0,04月09日,18:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/6773-パイオニア/2017-04-09-18-56-07/comment\76.html
