0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"伊藤忠商事,8001,ITOCHU,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",伊藤忠商事,2007/07/28,00:50,買い予想,KYLEさん,-42.38,"1,449.0",+23.94,--,,,まだまだ上昇トレンドで行けるハズ。１４４０くらいまでは落ちるかもしれないけどｗ,"1,572.0",04月10日,02:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\356.html
"伊藤忠商事,8001,ITOCHU,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",伊藤忠商事,2007/06/08,12:41,買い予想,せいやさん,158.01,"1,416.0",+31.12,--,,,えたのーる,"1,572.0",04月10日,02:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\357.html
"伊藤忠商事,8001,ITOCHU,株価,株価予想,目標株価,株,株式,みんなの株式,みんかぶ,minkabu",伊藤忠商事,2007/03/23,00:00,売り予想,むらさん,-13.07,"1,148.0",-105.27,--,,,株が現在ちょっとづつではあるが低下を始めている。このままではあぶない。とりあえず売りが懸命だ。,"1,572.0",04月10日,02:10,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\358.html
"伊藤忠商事(8001)の買い予想。 u10**77 さんの売買予想。 目標株価： 1,400円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 買い予想 短期 目標株価1,400円",伊藤忠商事,2016/02/10,21:38,買い予想,u10**77さん,181.49,"1,217.0",+82.71,"1,400",中期(数週間～数ヶ月),配当(株主優待を含む),,"1,572.0",04月10日,01:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\36.html
"伊藤忠商事(8001)の買い予想。 まあ～ちゃん さんの売買予想。 目標株価： 1,466円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",伊藤忠商事,2016/02/03,20:05,買い予想,まあ～ちゃんさん,43.07,"1,310.5",+56.52,"1,466",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,01:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\37.html
"伊藤忠商事(8001)の買い予想。 とっくん72号 さんの売買予想。 目標株価： 1,504円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",伊藤忠商事,2016/01/27,23:20,買い予想,とっくん72号さん,120.24,"1,346.0",+47.53,"1,504",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2016/01/27 01:43　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「1,398円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","1,572.0",04月10日,01:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\38.html
"伊藤忠商事(8001)の買い予想。 BIGMAC555 さんの売買予想。 目標株価： 1,367円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価1,356円",伊藤忠商事,2016/01/22,10:59,買い予想,BIGMAC555さん,46.57,"1,248.0",+73.59,"1,367",中期(数週間～数ヶ月),その他,,"1,572.0",04月10日,01:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\39.html
"伊藤忠商事(8001)の買い予想。 shin koyama さんの売買予想。 目標株価： 1,754円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",伊藤忠商事,2017/03/21,18:59,買い予想,shin koyamaさん,-16.43,"1,638.0",-11.63,"1,754",中期(数週間～数ヶ月),チャート,,"1,572.0",04月10日,01:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\4.html
"伊藤忠商事(8001)の買い予想。 キズナ☆ さんの売買予想。 目標株価： 1,459円 期間： 長期(数ヶ月～数年) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",伊藤忠商事,2016/01/17,16:40,買い予想,キズナ☆さん,21.89,"1,271.0",+67.11,"1,459",長期(数ヶ月～数年),個人投資家の予想,,"1,572.0",04月10日,01:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\40.html
"伊藤忠商事(8001)の買い予想。 quail さんの売買予想。 目標株価： 1,987円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",伊藤忠商事,2016/01/15,17:31,買い予想,quailさん,108.52,"1,271.0",+67.11,"1,987",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,01:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\41.html
伊藤忠商事(8001)の売り予想。 たくみおねえさん さんの売買予想。 目標株価： 674円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 売り予想 中期 目標株価650円,伊藤忠商事,2016/01/10,09:19,売り予想,たくみおねえさんさん,-4.68,"1,315.5",-55.66,673,短期(数分～数日),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,01:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\42.html
伊藤忠商事(8001)の売り予想。 松岡政也 さんの売買予想。 目標株価： 715円 期間： 長期(数ヶ月～数年) 理由： その他 売り予想,伊藤忠商事,2015/12/14,18:48,売り予想,松岡政也さん,-25.38,"1,460.5",-21.90,715,長期(数ヶ月～数年),その他,,"1,572.0",04月10日,01:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\43.html
"伊藤忠商事(8001)の買い予想。 けんじぃ3 さんの売買予想。 目標株価： 1,733円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 買い予想 短期 目標株価1,700円",伊藤忠商事,2015/12/12,03:03,買い予想,けんじぃ3さん,122.25,"1,410.0",+32.46,"1,733",中期(数週間～数ヶ月),配当(株主優待を含む),,"1,572.0",04月10日,01:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\44.html
"伊藤忠商事(8001)の売り予想。 fnyafnya さんの売買予想。 目標株価： 1,452円 期間： 短期(数分~数日) 理由： チャート 売り予想 短期 目標株価1,445円",伊藤忠商事,2015/12/04,17:40,売り予想,fnyafnyaさん,-13.59,"1,506.5",-12.55,"1,452",短期(数分～数日),チャート,,"1,572.0",04月10日,01:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\45.html
"伊藤忠商事(8001)の買い予想。 draceon さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 中期 目標株価2,000円",伊藤忠商事,2015/11/12,01:51,買い予想,draceonさん,57.39,"1,557.0",+2.55,"2,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,01:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\46.html
"伊藤忠商事(8001)の買い予想。 たいくん さんの売買予想。 目標株価： 1,620円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 買い予想 長期 目標株価1,615円",伊藤忠商事,2015/11/06,00:00,買い予想,たいくんさん,-22.54,"1,540.0",+5.72,"1,620",長期(数ヶ月～数年),配当(株主優待を含む),,"1,572.0",04月10日,01:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\47.html
"伊藤忠商事(8001)の売り予想。 おおたぐろ さんの売買予想。 目標株価： 1,315円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 売り予想 中期 目標株価1,307円",伊藤忠商事,2015/10/16,07:05,売り予想,おおたぐろさん,-52.3,"1,490.5",-15.73,"1,315",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,01:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\48.html
"伊藤忠商事(8001)の買い予想。 ponta2015 さんの売買予想。 目標株価： 1,500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",伊藤忠商事,2015/09/29,15:35,買い予想,ponta2015さん,9.27,"1,270.0",+67.39,"1,500",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2015/09/29 01:49　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「1,402円」を超えると割高圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","1,572.0",04月10日,01:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\49.html
"伊藤忠商事(8001)の買い予想。 beninosuke さんの売買予想。 目標株価： 1,989円 期間： 長期(数ヶ月～数年) 理由： 配当(株主優待を含む) 買い予想 長期 目標株価2,021円",伊藤忠商事,2017/03/16,12:10,買い予想,beninosukeさん,-13.16,"1,653.0",-14.10,"1,989",長期(数ヶ月～数年),配当(株主優待を含む),,"1,572.0",04月10日,01:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\5.html
"伊藤忠商事(8001)の買い予想。 mtaka33 さんの売買予想。 目標株価： 1,750円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に反対",伊藤忠商事,2015/08/10,17:44,買い予想,mtaka33さん,-24.7,"1,603.0",-5.67,"1,750",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2015/08/08 01:48
　割高

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で妥当圏内と判断され、また相対比較で割高と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割高」と結論付けました。
　但し、この銘柄の株価が「1,460円」を割ると割安圏内に入ります。なお、この銘柄は相対比較において割引評価される傾向にあり、理論株価はその点を考慮して算出されております。
　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPBRの変動幅が最も狭いことから純資産動向が投資判断で重視されている可能性があります。現状、PBRは過去平均値と同水準の為、過去比較の観点からは妥当圏内と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。
","1,572.0",04月10日,01:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\50.html
"伊藤忠商事(8001)の買い予想。 ponkan8331 さんの売買予想。 目標株価： 1,650円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い予想 中期 目標株価1,650円",伊藤忠商事,2015/08/09,16:41,買い予想,ponkan8331さん,-50.01,"1,574.5",-0.63,"1,650",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,01:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\51.html
"伊藤忠商事(8001)の買い予想。 hamajoe さんの売買予想。 目標株価： 1,880円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に賛成",伊藤忠商事,2015/07/16,15:43,買い予想,hamajoeさん,-0.14,"1,520.0",+9.54,"1,880",長期(数ヶ月～数年),チャート,,"1,572.0",04月10日,01:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\52.html
"伊藤忠商事(8001)の売り予想。 archangels1911 さんの売買予想。 目標株価： 1,310円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 売り予想 短期 目標株価1,301円",伊藤忠商事,2015/07/08,14:49,売り予想,archangels1911さん,44.93,"1,408.0",-33.32,"1,310",短期(数分～数日),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,01:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\53.html
"伊藤忠商事(8001)の買い予想。 ぽんた0402 さんの売買予想。 目標株価： 1,577円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に賛成",伊藤忠商事,2015/07/08,14:06,買い予想,ぽんた0402さん,4.15,"1,413.5",+31.68,"1,577",中期(数週間～数ヶ月),その他,,"1,572.0",04月10日,01:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\54.html
"伊藤忠商事(8001)の売り予想。 hhmohri さんの売買予想。 目標株価： 1,673円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割高」に賛成",伊藤忠商事,2015/06/26,19:51,売り予想,hhmohriさん,91.38,"1,628.5",+9.69,"1,672",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2015/06/26 01:45　割高  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較でも割高と判断されます。結果、現在の株価は「割高」と結論付けました。　但し、この銘柄の株価が「1,323円」を割ると割安圏内に入ります。　このように、この銘柄は現在の株価水準において割高と判断されますが、この結果は必ずしも今後の株価の下落を示唆するものではありません。投資判断においては、利益関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPERの変動幅が最も狭いことから利益動向が投資判断で重視されている可能性があります。現状、PERは過去平均値より高い為、過去比較の観点からは割高と判断されます。【相対比較】　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割高と判断されます。","1,572.0",04月10日,01:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\55.html
"伊藤忠商事(8001)の買い予想。 Aco0321 さんの売買予想。 目標株価： 1,572円 期間： 長期(数ヶ月～数年) 理由： チャート 個人投資家の意見「買い」に賛成",伊藤忠商事,2015/05/25,07:57,買い予想,Aco0321さん,55.53,"1,670.0",-16.85,"1,572",長期(数ヶ月～数年),チャート,,"1,572.0",04月10日,01:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\56.html
"伊藤忠商事(8001)の買い予想。 J01 さんの売買予想。 目標株価： 1,721円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い予想 短期 目標株価1,718円",伊藤忠商事,2015/05/18,07:57,買い予想,J01さん,-3.64,"1,557.0",+2.55,"1,721",短期(数分～数日),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,01:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\57.html
"伊藤忠商事(8001)の買い予想。 あわわわ さんの売買予想。 目標株価： 1,618円 期間： 短期(数分~数日) 理由： その他 買い予想 短期 目標株価1,613円",伊藤忠商事,2015/05/17,03:13,買い予想,あわわわさん,-21.56,"1,557.0",+2.55,"1,618",短期(数分～数日),その他,,"1,572.0",04月10日,01:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\58.html
"伊藤忠商事(8001)の売り予想。 marey さんの売買予想。 目標株価： 1,259円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に反対",伊藤忠商事,2015/02/26,12:16,売り予想,mareyさん,27.25,"1,319.0",-54.75,"1,259",中期(数週間～数ヶ月),チャート,,"1,572.0",04月10日,01:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\59.html
"伊藤忠商事(8001)の買い予想。 bassermk さんの売買予想。 目標株価： 1,715円 期間： 中期(数週間~数ヶ月) 理由： 個人投資家の予想 かい",伊藤忠商事,2017/03/03,17:47,買い予想,bassermkさん,4.23,"1,635.0",-11.13,"1,714",中期(数週間～数ヶ月),個人投資家の予想,,"1,572.0",04月10日,01:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\6.html
"伊藤忠商事(8001)の買い予想。 万舟王子 さんの売買予想。 目標株価： 1,300円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",伊藤忠商事,2015/02/10,01:08,買い予想,万舟王子さん,52.07,"1,265.0",+68.78,"1,300",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,01:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\60.html
"伊藤忠商事(8001)の買い予想。 もか7 さんの売買予想。 目標株価： 1,350円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",伊藤忠商事,2015/02/08,18:22,買い予想,もか7さん,-1.99,"1,258.0",+70.75,"1,350",中期(数週間～数ヶ月),その他,,"1,572.0",04月10日,01:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\61.html
"伊藤忠商事(8001)の買い予想。 kuma.kuma さんの売買予想。 目標株価： 1,242円 期間： 短期(数分~数日) 理由： 個人投資家の予想 個人投資家の意見「買い」に賛成",伊藤忠商事,2015/01/27,22:44,買い予想,kuma.kumaさん,-9.04,"1,203.0",+86.98,"1,242",短期(数分～数日),個人投資家の予想,,"1,572.0",04月10日,01:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\62.html
"伊藤忠商事(8001)の買い予想。 hap*y77*an さんの売買予想。 目標株価： 1,257円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価1,257円",伊藤忠商事,2015/01/25,21:28,買い予想,hap*y77*anさん,21.01,"1,200.5",+87.75,"1,257",短期(数分～数日),チャート,,"1,572.0",04月10日,01:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\63.html
"伊藤忠商事(8001)の買い予想。 nobusige さんの売買予想。 目標株価： 1,303円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い予想 長期 目標株価1,303円",伊藤忠商事,2015/01/21,13:25,買い予想,nobusigeさん,80.98,"1,181.0",+93.90,"1,303",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,572.0",04月10日,01:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\64.html
"伊藤忠商事(8001)の売り予想。 nou*ai*o さんの売買予想。 目標株価： 1,041円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に反対",伊藤忠商事,2015/01/20,17:04,売り予想,nou*ai*oさん,-40.35,"1,208.0",-85.92,"1,041",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2015/01/20 02:31　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「1,313円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。","1,572.0",04月10日,01:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\65.html
"伊藤忠商事(8001)の買い予想。 jrk さんの売買予想。 目標株価： 1,400円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",伊藤忠商事,2015/01/19,22:25,買い予想,jrkさん,5.51,"1,252.0",+72.45,"1,400",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2015/01/17 02:27
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「1,313円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較において割引評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
","1,572.0",04月10日,02:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\66.html
"伊藤忠商事(8001)の買い予想。 木朱シ原 さんの売買予想。 目標株価： 1,380円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",伊藤忠商事,2015/01/09,22:17,買い予想,木朱シ原さん,-16.97,"1,250.0",+73.02,"1,380",中期(数週間～数ヶ月),チャート,,"1,572.0",04月10日,02:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\67.html
"伊藤忠商事(8001)の買い予想。 minmike さんの売買予想。 目標株価： 1,294円 期間： 短期(数分~数日) 理由： チャート 買い予想 短期 目標株価1,294円",伊藤忠商事,2014/12/30,16:46,買い予想,minmikeさん,5.92,"1,280.5",+64.51,"1,294",短期(数分～数日),チャート,,"1,572.0",04月10日,02:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\68.html
"伊藤忠商事(8001)の買い予想。 荒野ノ大鷹 さんの売買予想。 目標株価： 1,491円 期間： 長期(数ヶ月～数年) 理由： その他 買い予想 長期 目標株価1,491円",伊藤忠商事,2014/12/21,21:42,買い予想,荒野ノ大鷹さん,51.47,"1,270.5",+67.25,"1,491",長期(数ヶ月～数年),その他,,"1,572.0",04月10日,02:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\69.html
"伊藤忠商事(8001)の買い予想。 Newジェントルマン さんの売買予想。 目標株価： 2,406円 期間： 中期(数週間~数ヶ月) 理由： その他 買い予想 中期 目標株価2,406円",伊藤忠商事,2017/02/26,15:29,買い予想,Newジェントルマンさん,-5.41,"1,625.0",-9.44,"2,406",中期(数週間～数ヶ月),その他,,"1,572.0",04月10日,01:57,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8001-伊藤忠商事/2017-04-10-01-57-33/comment\7.html
