0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"ニコン(7731)の買い予想。 だんご侍 さんの売買予想。 目標株価： 2,556円 期間： 中期(数週間~数ヶ月) 理由： チャート 株価診断結果「割安」に賛成",ニコン,2013/08/24,09:21,買い予想,だんご侍さん,-9.89,"1,708.0",-23.14,"2,556",中期(数週間～数ヶ月),チャート,"【株価分析結果】2013/08/24 02:16
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,319円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
","1,570.0",04月10日,00:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\81.html
"ニコン(7731)の買い予想。 すすむん さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",ニコン,2013/08/23,14:21,買い予想,すすむんさん,35.99,"1,703.0",-22.37,"2,000",中期(数週間～数ヶ月),チャート,,"1,570.0",04月10日,00:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\82.html
"ニコン(7731)の買い予想。 ガルム さんの売買予想。 目標株価： 2,523円 期間： 中期(数週間~数ヶ月) 理由： チャート k",ニコン,2013/08/23,00:48,買い予想,ガルムさん,38.97,"1,700.0",-21.91,"2,523",中期(数週間～数ヶ月),チャート,,"1,570.0",04月10日,00:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\83.html
"ニコン(7731)の買い予想。 神さま仏さま さんの売買予想。 目標株価： 1,900円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",ニコン,2013/08/21,22:59,買い予想,神さま仏さまさん,98.57,"1,695.0",-21.13,"1,900",中期(数週間～数ヶ月),チャート,,"1,570.0",04月10日,00:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\84.html
"ニコン(7731)の買い予想。 レモンクリーム さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買う！",ニコン,2013/08/21,11:49,買い予想,レモンクリームさん,104.8,"1,699.0",-21.75,"2,500",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,570.0",04月10日,00:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\85.html
"ニコン(7731)の売り予想。 大平義之 さんの売買予想。 目標株価： 1,185円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に反対",ニコン,2013/08/20,21:43,売り予想,大平義之さん,-81.15,"1,700.0",+21.57,"1,185",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),"【株価分析結果】2013/08/20 02:14
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,319円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄のPSRは類似時価総額銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では類似時価総額を対象に売上動向が比較されている可能性があります。
　結果、現在、この銘柄のPSRは類似時価総額の平均値よりも低い為、相対比較の観点からは割安と判断されます。
","1,570.0",04月10日,00:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\86.html
"ニコン(7731)の売り予想。 サーシャ さんの売買予想。 目標株価： 1,500円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 売り",ニコン,2013/08/20,17:40,売り予想,サーシャさん,27.92,"1,700.0",+21.57,"1,500",短期(数分～数日),業績(会社計画の修正発表を含む),,"1,570.0",04月10日,00:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\87.html
"ニコン(7731)の買い予想。 シュンパ さんの売買予想。 目標株価： 2,202円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ニコン,2013/08/20,15:58,買い予想,シュンパさん,64.79,"1,700.0",-21.91,"2,202",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,570.0",04月10日,00:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\88.html
"ニコン(7731)の買い予想。 kbkb さんの売買予想。 目標株価： 1,815円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ニコン,2013/08/20,03:20,買い予想,kbkbさん,4.53,"1,728.0",-26.16,"1,815",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),8月いっぱい様子見、堅調なら9月3週まで保有予定,"1,570.0",04月10日,00:59,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\89.html
"ニコン(7731)の売り予想。 本気のくまにゃん さんの売買予想。 目標株価： 1,424円 期間： 長期(数ヶ月～数年) 理由： その他 個人投資家の意見「買い」に反対",ニコン,2017/02/15,08:49,売り予想,本気のくまにゃんさん,0.0,"1,621.0",+8.77,"1,424",長期(数ヶ月～数年),その他,,"1,570.0",04月10日,00:56,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\9.html
"ニコン(7731)の買い予想。 kickykid さんの売買予想。 目標株価： 2,400円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 買い済",ニコン,2013/08/19,20:12,買い予想,kickykidさん,-59.97,"1,728.0",-26.16,"2,400",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),配当期直前まで株価伸長期。,"1,570.0",04月10日,01:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\90.html
"ニコン(7731)の買い予想。 ニャン(=^・^=) ママ さんの売買予想。 目標株価： 2,578円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ニコン,2013/08/19,10:01,買い予想,ニャ,205.76,"1,711.0",-23.59,"2,578",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,570.0",04月10日,01:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\91.html
"ニコン(7731)の買い予想。 ノッポのサリー さんの売買予想。 目標株価： 2,210円 期間： 短期(数分~数日) 理由： その他 無",ニコン,2013/08/19,06:43,買い予想,ノッポのサリーさん,-23.11,"1,710.0",-23.44,"2,210",短期(数分～数日),その他,日本理科学とIps細胞 共同開発,"1,570.0",04月10日,01:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\92.html
"ニコン(7731)の買い予想。 やまさ74 さんの売買予想。 目標株価： 2,319円 期間： 中期(数週間~数ヶ月) 理由： その他 株価診断結果「割安」に賛成",ニコン,2013/08/18,19:17,買い予想,やまさ74さん,108.98,"1,710.0",-23.44,"2,319",中期(数週間～数ヶ月),その他,"【株価分析結果】2013/08/17 02:15
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「2,319円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、売上関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より低い為、過去比較の観点からは割安と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一取引市場銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一取引市場を対象に株主還元策が比較されている可能性があります。また、この銘柄は相対比較においてプレミアム評価される傾向にある為、それを考慮します。
　結果、現在、この銘柄の株価は相対比較の観点で割安と判断されます。
","1,570.0",04月10日,01:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\93.html
"ニコン(7731)の買い予想。 株主 さんの売買予想。 目標株価： 2,210円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",ニコン,2013/08/18,15:03,買い予想,株主さん,509.23,"1,710.0",-23.44,"2,210",中期(数週間～数ヶ月),その他,,"1,570.0",04月10日,01:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\94.html
"ニコン(7731)の買い予想。 rice-ball さんの売買予想。 目標株価： 1,870円 期間： 中期(数週間~数ヶ月) 理由： その他 123",ニコン,2013/08/17,08:49,買い予想,rice-ballさん,74.55,"1,710.0",-23.44,"1,870",中期(数週間～数ヶ月),その他,きますよ＾＾。,"1,570.0",04月10日,01:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\95.html
"ニコン(7731)の買い予想。 たばたこぼちゃん さんの売買予想。 目標株価： 2,200円 期間： 中期(数週間~数ヶ月) 理由： その他 かい",ニコン,2013/08/17,06:21,買い予想,たばたこぼちゃんさん,43.2,"1,710.0",-23.44,"2,200",中期(数週間～数ヶ月),その他,,"1,570.0",04月10日,01:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\96.html
"ニコン(7731)の買い予想。 投資専門家の金福 さんの売買予想。 目標株価： 2,210円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",ニコン,2013/08/16,23:44,買い予想,投資専門家の金福さん,111.5,"1,710.0",-23.44,"2,210",中期(数週間～数ヶ月),チャート,,"1,570.0",04月10日,01:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\97.html
"ニコン(7731)の買い予想。 もりすけ さんの売買予想。 目標株価： 2,550円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 大量購入",ニコン,2013/08/16,20:34,買い予想,もりすけさん,23.78,"1,710.0",-23.44,"2,550",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),買い時,"1,570.0",04月10日,01:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\98.html
"ニコン(7731)の買い予想。 SAISAI2 さんの売買予想。 目標株価： 2,200円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成",ニコン,2013/08/16,11:47,買い予想,SAISAI2さん,128.72,"1,699.0",-21.75,"2,200",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,570.0",04月10日,01:00,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7731-ニコン/2017-04-10-00-56-07/comment\99.html
