0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
"第一生命ホールディングス(8750)の買い予想。 Ｔａｋａｋｉｃｈｉ777 さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 理由： その他 買い！",第一生命ホールディングス,2010/04/02,15:30,買い予想,Ｔａｋａｋｉｃｈｉ777さん,286.21,"1,635.0",+42.52,"2,500",中期(数週間～数ヶ月),その他,,"1,868.0",04月10日,10:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\291.html
"第一生命ホールディングス(8750)の買い予想。 hero555 さんの売買予想。 目標株価： 1,800円 期間： 短期(数分~数日) 理由： その他 ディーラーと個人が物色の中心か?",第一生命ホールディングス,2010/04/02,12:50,買い予想,hero555さん,125.07,"1,668.0",+36.05,"1,800",短期(数分～数日),その他,第一生命保険 8750.T が大商い。一時８８００円高の１６万８８００円まで買われ、東証１部売買代金で断トツとなった。市場では「ＭＳＣＩ（モルガンスタンレー・キャピタル・インデックス）指数に１５日に組み入れられる」（中堅証券）との見方がある。一部には２０万円を意識する声も聞かれ、下支え要因として意識されているようだ。,"1,868.0",04月10日,10:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\292.html
"第一生命ホールディングス(8750)の買い予想。 fu9suke さんの売買予想。 目標株価： 1,420円 期間： 中期(数週間~数ヶ月) 理由： 配当(株主優待を含む) 第一生命",第一生命ホールディングス,2010/04/02,11:53,買い予想,fu9sukeさん,-52.32,"1,678.0",+34.14,"1,420",中期(数週間～数ヶ月),配当(株主優待を含む),"日経平均５０円高、底堅さ確認で持ち直す、第一生命が活況＝２日前場(モーニングスター)
2010/04/02(11:28)
http://minkabu.jp/stock/8750/news/31114","1,868.0",04月10日,10:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\293.html
"第一生命ホールディングス(8750)の売り予想。 honest さんの売買予想。 目標株価： 1,600円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 観測ﾃﾞｰﾀ不足は私だけか?",第一生命ホールディングス,2010/04/02,08:49,売り予想,honestさん,169.75,"1,638.0",-42.27,"1,600",短期(数分～数日),業績(会社計画の修正発表を含む),"初々しい感覚  乏しいイメージなのです？
","1,868.0",04月10日,10:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\294.html
"第一生命ホールディングス(8750)の買い予想。 凶華 さんの売買予想。 目標株価： 2,000円 期間： 短期(数分~数日) 買い",第一生命ホールディングス,2010/04/02,07:53,買い予想,凶華さん,327.94,"1,638.0",+41.92,"2,000",短期(数分～数日),,,"1,868.0",04月10日,10:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\295.html
"第一生命ホールディングス(8750)の売り予想。 kenasako さんの売買予想。 目標株価： 1,420円 期間： 中期(数週間~数ヶ月) 理由： その他 材料がないし関心もないな",第一生命ホールディングス,2010/04/02,07:28,売り予想,kenasakoさん,-3.92,"1,638.0",-42.27,"1,420",中期(数週間～数ヶ月),その他,"出来れば、時期をずらして上場してほしかったな。
投資対象が全く関心なし＆ジャンルが違う業種なので、
ちょっと迷惑だった。
理由は、鞍替え派で人気薄銘柄は影響があったと思うし、
他のアツイ業種をヤメてシフト派もかなりいると思う。

","1,868.0",04月10日,10:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\296.html
"第一生命ホールディングス(8750)の買い予想。 0603nigirizusi さんの売買予想。 目標株価： 1,870円 期間： 中期(数週間~数ヶ月) 理由： イベント(増資／合弁・買収／分割等) 期待age",第一生命ホールディングス,2010/04/01,23:56,買い予想,0603nigirizusiさん,-21.93,"1,638.0",+41.92,"1,870",中期(数週間～数ヶ月),イベント(増資／合弁・買収／分割等),,"1,868.0",04月10日,10:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\297.html
"第一生命ホールディングス(8750)の買い予想。 しのびん さんの売買予想。 目標株価： 1,800円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",第一生命ホールディングス,2010/04/01,22:51,買い予想,しのびんさん,39.14,"1,638.0",+41.92,"1,800",中期(数週間～数ヶ月),チャート,,"1,868.0",04月10日,10:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\298.html
"第一生命ホールディングス(8750)の買い予想。 BlueImpact さんの売買予想。 目標株価： 2,500円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",第一生命ホールディングス,2010/04/01,20:58,買い予想,BlueImpactさん,109.87,"1,638.0",+41.92,"2,500",中期(数週間～数ヶ月),その他,,"1,868.0",04月10日,10:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\299.html
"第一生命ホールディングス(8750)の売り予想。 up.down さんの売買予想。 目標株価： 1,715円 期間： 中期(数週間~数ヶ月) 理由： チャート 売り予想 中期 目標株価1,700円",第一生命ホールディングス,2017/04/06,09:16,売り予想,up.downさん,0.28,"1,865.5",-2.43,"1,715",中期(数週間～数ヶ月),チャート,,"1,863.5",04月10日,10:03,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\3.html
"第一生命ホールディングス(8750)の買い予想。 くまー さんの売買予想。 目標株価： 1,940円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成",第一生命ホールディングス,2016/06/29,22:57,買い予想,くまーさん,64.61,"1,136.5",+185.90,"1,940",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"【株価分析結果】2016/06/29 04:23　割安  【総論】　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割安と判断され、また相対比較でも割安と判断されます。結果、現在の株価は「割安」と結論付けました。　但し、この銘柄の株価が「2,536円」を超えると割高圏内に入ります。加えて、PBRが一倍割れなことから将来のキャッシュフローが悪化する見通しの場合を除き、長期的には下値リスクの軽減から買い圧力が高まる可能性があります。　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。【過去比較】　過去2年間において、この銘柄は配当利回りの変動幅が最も狭いことから株主還元策が投資判断で重視されている可能性があります。現状、配当利回りは過去平均値より高い為、過去比較の観点からは割安と判断されます。【相対比較】　一方、この銘柄のPERは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に利益動向が比較されている可能性があります。　結果、現在、この銘柄のPERは同一業種分類の平均値よりも低い為、相対比較の観点からは割安と判断されます。","1,860.0",04月10日,10:04,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\30.html
"第一生命ホールディングス(8750)の買い予想。 ちぇす さんの売買予想。 目標株価： 1,420円 期間： 中期(数週間~数ヶ月) 買い",第一生命ホールディングス,2010/04/01,20:08,買い予想,ちぇすさん,39.14,"1,638.0",+41.92,"1,420",中期(数週間～数ヶ月),,,"1,868.0",04月10日,10:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\300.html
"第一生命ホールディングス(8750)の買い予想。 伸虎 さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： その他 第一生命の株価予想",第一生命ホールディングス,2010/04/01,19:24,買い予想,伸虎さん,39.14,"1,638.0",+41.92,"2,000",中期(数週間～数ヶ月),その他,,"1,868.0",04月10日,10:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\301.html
"第一生命ホールディングス(8750)の買い予想。 すずすぽ さんの売買予想。 目標株価： 3,000円 期間： 長期(数ヶ月～数年) 理由： その他 買い",第一生命ホールディングス,2010/04/01,18:57,買い予想,すずすぽさん,55.65,"1,638.0",+83.84,"3,000",長期(数ヶ月～数年),その他,買い,"1,868.0",04月10日,10:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\302.html
"第一生命ホールディングス(8750)の買い予想。 やまかつくん さんの売買予想。 目標株価： 1,420円 買い",第一生命ホールディングス,2010/04/01,17:46,買い予想,やまかつくんさん,39.14,"1,638.0",+41.92,"1,420",,,,"1,868.0",04月10日,10:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\303.html
"第一生命ホールディングス(8750)の買い予想。 織田雄二 さんの売買予想。 目標株価： 1,800円 期間： 短期(数分~数日) 理由： その他 kai",第一生命ホールディングス,2010/04/01,16:12,買い予想,織田雄二さん,88.23,"1,638.0",+41.92,"1,800",短期(数分～数日),その他,,"1,868.0",04月10日,10:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\304.html
"第一生命ホールディングス(8750)の買い予想。 ｲﾝｻｲﾄ さんの売買予想。 目標株価： 1,420円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",第一生命ホールディングス,2010/04/01,11:54,買い予想,ｲﾝｻｲﾄさん,132.09,"1,600.0",+49.67,"1,420",中期(数週間～数ヶ月),その他,,"1,868.0",04月10日,10:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\305.html
"第一生命ホールディングス(8750)の買い予想。 A.S.☆ さんの売買予想。 目標株価： 1,420円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買いです。",第一生命ホールディングス,2010/04/01,11:50,買い予想,A.S.☆さん,6.84,"1,600.0",+49.67,"1,420",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"
第一生命、１０年３月期連結純利益予想は前期比２．３倍の５００億円

　第一生命保険は１日、東証１部上場に際して決算情報を開示した。１０年３月期連結経常収益予想は前期比２．３％減の５兆１０７０億円、経常利益予想は同２．８倍の１７８０億円、純利益予想は同２．３倍の５００億円。



［ 株式新聞速報ニュース／ＫＡＢＤＡＳ－ＥＸＰＲＥＳＳ ］

提供：モーニングスター社

","1,868.0",04月10日,10:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\306.html
"第一生命ホールディングス(8750)の買い予想。 堕落汚バマ さんの売買予想。 目標株価： 2,000円 期間： 中期(数週間~数ヶ月) 理由： その他 0",第一生命ホールディングス,2010/04/01,08:58,買い予想,堕落汚バマさん,327.04,"1,600.0",+49.67,"2,000",中期(数週間～数ヶ月),その他,0,"1,868.0",04月10日,10:14,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/8750-第一生命ホールディングス/2017-04-10-10-03-39/comment\307.html
