0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
昭和シェル石油(5002)の買い予想。 masaruikuko さんの売買予想。 目標株価： 980円 期間： 中期(数週間~数ヶ月) 買い,昭和シェル石油,2008/12/13,17:44,買い予想,masaruikukoさん,97.3,832.0,+95.01,980,中期(数週間～数ヶ月),,,"1,111.0",04月09日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\207.html
"昭和シェル石油(5002)の買い予想。 ミミちゃん さんの売買予想。 目標株価： 1,000円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) １２月期実質経常利益は今期に比べ＋５０億",昭和シェル石油,2008/12/12,00:34,買い予想,ミミちゃんさん,168.79,817.0,+101.97,"1,000",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),同業他社に比べ業績が堅調なことがポイントで、来１２月期の実質経常利益は今期に比べ５０億円プラスの５３０億円になるという。目標値１０８０円が打ち出されている。 NEWSミミ,"1,111.0",04月09日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\208.html
昭和シェル石油(5002)の買い予想。 クロダイフク さんの売買予想。 目標株価： 900円 期間： 中期(数週間~数ヶ月) 理由： その他 １２月配当取り,昭和シェル石油,2008/12/05,22:58,買い予想,クロダイフクさん,303.96,790.0,+115.18,900,中期(数週間～数ヶ月),その他,,"1,111.0",04月09日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\209.html
"昭和シェル石油(5002)の買い予想。 A7 さんの売買予想。 目標株価： 100,000円 期間： 長期(数ヶ月～数年) 理由： その他 666",昭和シェル石油,2015/11/11,06:17,買い予想,A7さん,-10.43,"1,085.0",+6.55,"100,000",長期(数ヶ月～数年),その他,,"1,111.0",04月09日,02:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\21.html
昭和シェル石油(5002)の買い予想。 やましぎ さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： チャート かい,昭和シェル石油,2008/12/05,12:15,買い予想,やましぎさん,202.91,786.0,+117.21,--,長期(数ヶ月～数年),チャート,,"1,111.0",04月09日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\210.html
昭和シェル石油(5002)の売り予想。 てーてー さんの売買予想。 目標株価： 650円 期間： 中期(数週間~数ヶ月) 理由： チャート 売り,昭和シェル石油,2008/11/19,19:32,売り予想,てーてーさん,214.19,735.0,-145.85,650,中期(数週間～数ヶ月),チャート,,"1,111.0",04月09日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\211.html
"昭和シェル石油(5002)の買い予想。 ekogreen さんの売買予想。 目標株価： 1,000円 期間： 短期(数分~数日) 理由： その他 太陽光エネルギーでしょ",昭和シェル石油,2008/11/05,21:05,買い予想,ekogreenさん,216.52,800.0,+110.18,"1,000",短期(数分～数日),その他,,"1,111.0",04月09日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\212.html
昭和シェル石油(5002)の買い予想。 Western's 13 さんの売買予想。 目標株価： 800円 期間： 短期(数分~数日) 理由： 業績(会社計画の修正発表を含む) 買い,昭和シェル石油,2008/11/03,16:41,買い予想,Western's 13さん,308.1,800.0,+110.18,800,短期(数分～数日),業績(会社計画の修正発表を含む),買い,"1,111.0",04月09日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\213.html
"昭和シェル石油(5002)の買い予想。 りゅしぇ さんの売買予想。 目標株価： 1,500円 期間： 中期(数週間~数ヶ月) 理由： その他 買い！",昭和シェル石油,2008/10/31,01:10,買い予想,りゅしぇさん,255.41,800.0,+110.18,"1,500",中期(数週間～数ヶ月),その他,,"1,111.0",04月09日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\214.html
"昭和シェル石油(5002)の買い予想。 ひがちゃん さんの売買予想。 目標株価： 1,000円 期間： 長期(数ヶ月～数年) エネ",昭和シェル石油,2008/10/25,21:45,買い予想,ひがちゃんさん,275.08,722.0,+152.81,"1,000",長期(数ヶ月～数年),,,"1,111.0",04月09日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\215.html
"昭和シェル石油(5002)の買い予想。 c220arrows さんの売買予想。 目標株価： 1,500円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 新エネルギー",昭和シェル石油,2008/09/20,22:38,買い予想,c220arrowsさん,対象外,"1,059.0",+13.69,"1,500",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),"これからがまさに買いでしょう！！
（＾０＾）
がんばれシェルさん。","1,111.0",04月09日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\216.html
昭和シェル石油(5002)の買い予想。 yoshimura fund さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い,昭和シェル石油,2008/08/24,12:14,買い予想,yoshimura fundさん,95.04,"1,163.0",-12.95,--,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),太陽電池関連,"1,111.0",04月09日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\217.html
"昭和シェル石油(5002)の買い予想。 佐久間 さんの売買予想。 目標株価： 1,700円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 石油元売から電力売りへ",昭和シェル石油,2008/07/24,09:23,買い予想,佐久間さん,-133.38,"1,171.0",-14.81,"1,700",長期(数ヶ月～数年),業績(会社計画の修正発表を含む),シリコンを使用しない太陽光発電の大量生産により、発電パネルの販売だけでなく自社でも発電を進め、ガソリンだけでなく電気自動車向けの電力も売るようになって増益。,"1,111.0",04月09日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\218.html
"昭和シェル石油(5002)の買い予想。 takase さんの売買予想。 目標株価： 1,300円 期間： 中期(数週間~数ヶ月) 理由： チャート 買い",昭和シェル石油,2008/07/24,07:07,買い予想,takaseさん,13.64,"1,174.0",-15.50,"1,300",中期(数週間～数ヶ月),チャート,,"1,111.0",04月09日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\219.html
昭和シェル石油(5002)の買い予想。 namaco さんの売買予想。 目標株価： 992円 期間： 短期(数分~数日) 理由： チャート ちゃーと,昭和シェル石油,2015/09/26,09:04,買い予想,namacoさん,31.12,960.0,+44.43,991,短期(数分～数日),チャート,,"1,111.0",04月09日,02:19,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\22.html
"昭和シェル石油(5002)の買い予想。 やまもと あおい さんの売買予想。 目標株価： 1,600円 期間： 中期(数週間~数ヶ月) 理由： チャート まじかいｗ",昭和シェル石油,2008/07/05,00:14,買い予想,やまもと　あおいさん,2.49,"1,251.0",-32.05,"1,600",中期(数週間～数ヶ月),チャート,,"1,111.0",04月09日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\220.html
昭和シェル石油(5002)の買い予想。 PonTaka さんの売買予想。 太陽光パネル、昭和（電工と）コンビですか～,昭和シェル石油,2008/07/02,22:26,買い予想,PonTakaさん,142.45,"1,190.0",-19.11,--,,,アルバックは戻して来ました？？　ここ今朝のニュースで寄り天でしたがね＾＾；　今は地合悪すぎですね。,"1,111.0",04月09日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\221.html
昭和シェル石油(5002)の買い予想。 つばさ さんの売買予想。 理由： 業績(会社計画の修正発表を含む) かい,昭和シェル石油,2008/07/02,10:57,買い予想,つばささん,-18.93,"1,196.0",-20.44,--,,業績(会社計画の修正発表を含む),,"1,111.0",04月09日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\222.html
"昭和シェル石油(5002)の買い予想。 筋肉発想 さんの売買予想。 目標株価： 1,400円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 太陽光パネル",昭和シェル石油,2008/07/02,09:50,買い予想,筋肉発想さん,52.72,"1,205.0",-22.41,"1,400",中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),一千億円を投じて世界最大級の太陽光発電パネル工場を建設するとの報道。福田首相は太陽光発電を2020年に現在の10倍、2030年には40倍に拡大するとの目標を掲げている。今後のエネルギー需要の変化を見越して会社としても大きな経営転換をしようとしている。,"1,111.0",04月09日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\223.html
"昭和シェル石油(5002)の買い予想。 ようこーちゃん さんの売買予想。 目標株価： 1,200円 かい",昭和シェル石油,2008/06/08,22:59,買い予想,ようこーちゃんさん,542.57,"1,131.0",-5.27,"1,200",,,,"1,111.0",04月09日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\224.html
"昭和シェル石油(5002)の買い予想。 ぽーのすけ さんの売買予想。 目標株価： 1,500円 期間： 中期(数週間~数ヶ月) 理由： その他 買い",昭和シェル石油,2008/06/08,09:44,買い予想,ぽーのすけさん,203.81,"1,131.0",-5.27,"1,500",中期(数週間～数ヶ月),その他,,"1,111.0",04月09日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\225.html
"昭和シェル石油(5002)の買い予想。 urutorachop21 さんの売買予想。 目標株価： 1,300円 期間： 長期(数ヶ月～数年) 理由： チャート 需要と供給から",昭和シェル石油,2008/06/04,22:52,買い予想,urutorachop21さん,-134.76,"1,120.0",-2.53,"1,300",長期(数ヶ月～数年),チャート,今回の値上がりは、昔のオイルショックとはまったく別のものみたいですね。,"1,111.0",04月09日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\226.html
"昭和シェル石油(5002)の買い予想。 ちょこたん さんの売買予想。 目標株価： 1,500円 期間： 中期(数週間~数ヶ月) 理由： その他 アメリカにガソリン輸出",昭和シェル石油,2008/05/15,23:18,買い予想,ちょこたんさん,128.3,"1,164.0",-26.38,"1,500",中期(数週間～数ヶ月),その他,"ガソリン対米輸出促進、日米政府一致――余剰精製能力を活用 

【ワシントン＝米山雄介】日米両国政府は米国のガソリン価格の高騰や供給能力不足に対応するため、 
石油製品の日本からの対米輸出を促進する。15日に米サンフランシスコで民間企業も加えた初会合を開いて合意する。 
余剰が続く日本の石油精製能力を活用し、主に米西海岸へのガソリン供給を増やす。日本から米国向けには軽油など 
一部で輸出があるがガソリン輸出は異例。日本側は輸送コストや運搬能力など条件に問題がなければただちに対米輸出促進にとりかかる。 

両国政府が初めて開くのは「日米石油製品貿易協議会」。米側からエネルギー省、エクソンモービルなど石油メジャーが参加。 
日本からは経済産業省のほか石油元売り大手の新日本石油、出光興産などが参加する。 

http://www.nikkei.co.jp/kaigai/us/20080514D2M1303R14.html ","1,111.0",04月09日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\227.html
"昭和シェル石油(5002)の買い予想。 sfukada さんの売買予想。 目標株価： 1,200円 期間： 中期(数週間~数ヶ月) 理由： チャート 価格高騰への策",昭和シェル石油,2008/04/25,15:53,買い予想,sfukadaさん,2.49,"1,105.0",+1.28,"1,200",中期(数週間～数ヶ月),チャート,,"1,111.0",04月09日,02:26,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/5002-昭和シェル石油/2017-04-09-02-18-57/comment\228.html
