0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
日産自動車(7201)の買い予想。 paku paku さんの売買予想。 期間： 中期(数週間~数ヶ月) 理由： チャート 買い,日産自動車,2010/06/18,13:26,買い予想,paku pakuさん,217.54,676.0,+140.28,--,中期(数週間～数ヶ月),チャート,,"1,010.5",04月09日,21:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\536.html
日産自動車(7201)の買い予想。 eveeve さんの売買予想。 目標株価： 780円 期間： 短期(数分~数日) 理由： その他 個人投資家の意見「買い」に賛成,日産自動車,2010/06/16,19:11,買い予想,eveeveさん,216.43,691.0,+131.06,780,短期(数分～数日),その他,,"1,010.5",04月09日,21:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\537.html
日産自動車(7201)の買い予想。 finale さんの売買予想。 目標株価： 800円 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 買い,日産自動車,2010/06/16,03:06,買い予想,finaleさん,145.04,690.0,+131.67,800,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,21:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\538.html
日産自動車(7201)の買い予想。 真っ向勝負 さんの売買予想。 目標株価： 781円 期間： 短期(数分~数日) 個人投資家の意見「買い」に賛成,日産自動車,2010/06/15,19:49,買い予想,真っ向勝負さん,82.3,690.0,+131.67,781,短期(数分～数日),,,"1,010.5",04月09日,21:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\539.html
日産自動車(7201)の売り予想。 nikku0035 さんの売買予想。 目標株価： 900円 期間： 中期(数週間~数ヶ月) 理由： その他 個人投資家の意見「買い」に反対,日産自動車,2017/01/12,21:32,売り予想,nikku0035さん,17.49,"1,160.0",+36.40,900,中期(数週間～数ヶ月),その他,,"1,010.5",04月09日,20:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\54.html
"日産自動車(7201)の買い予想。 Shiba20100401 さんの売買予想。 目標株価： 3,000円 期間： 長期(数ヶ月～数年) 理由： その他 株価診断結果「割高」に反対",日産自動車,2010/06/15,10:25,買い予想,Shiba20100401さん,297.61,665.0,+294.62,"3,000",長期(数ヶ月～数年),その他,"トヨタがHVの世界で先行したようにEVで世界の自動車業界を席巻する可能性が大きい。量産車のフィードバックによる技術蓄積の恩恵は大きい。

そのEVにおいて世界最大規模の量産市販車の市場投入は直近の自動車業界での大きなアドバンテージになると思う。

そして注目すべきは
スマートグリッドにおける小規模発電（太陽光・風力）システムの課題であった蓄電システムの新提案であるEV。
従来電力は保存や送電に大きなコストがかかっていた。
これをドラスティックに解決するのがスマートグリッド。
とりわけ、小型の蓄電システム技術は中核をなす。
緊急時の生活電力の供給元としてEVのバッテリーは注目されるだろう
","1,010.5",04月09日,21:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\540.html
日産自動車(7201)の買い予想。 ＊ Megumi ＊ さんの売買予想。 目標株価： 850円 期間： 長期(数ヶ月～数年) 理由： その他 買い,日産自動車,2010/06/11,23:12,買い予想,＊ Megumi ＊さん,204.57,641.0,+163.47,850,長期(数ヶ月～数年),その他,,"1,010.5",04月09日,21:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\541.html
日産自動車(7201)の買い予想。 ライオンキング☆ノノノ さんの売買予想。 目標株価： 773円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成,日産自動車,2010/06/08,22:45,買い予想,ライオンキング☆ノノノさん,185.54,632.0,+169.85,773,中期(数週間～数ヶ月),チャート,,"1,010.5",04月09日,21:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\542.html
日産自動車(7201)の買い予想。 boxster1 さんの売買予想。 目標株価： 800円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) MR.ゴーン,日産自動車,2010/06/03,11:42,買い予想,boxster1さん,319.09,673.0,+142.18,800,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,21:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\543.html
"日産自動車(7201)の買い予想。 ギャミ さんの売買予想。 目標株価： 1,100円 期間： 長期(数ヶ月～数年) 理由： その他 たぶん",日産自動車,2010/05/29,20:17,買い予想,ギャミさん,206.68,660.0,+150.58,"1,100",長期(数ヶ月～数年),その他,,"1,010.5",04月09日,21:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\544.html
日産自動車(7201)の買い予想。 米米 さんの売買予想。 目標株価： 750円 理由： チャート 普通に戻る。,日産自動車,2010/05/28,01:42,買い予想,米米さん,151.57,668.0,+145.37,750,,チャート,業績も悪くないし、下がった分だけ普通に戻るでしょ。,"1,010.5",04月09日,21:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\545.html
"日産自動車(7201)の買い予想。 AAI Fund さんの売買予想。 目標株価： 1,200円 期間： 中期(数週間~数ヶ月) 理由： その他 kai",日産自動車,2010/05/27,12:21,買い予想,AAI Fundさん,594.97,637.0,+166.28,"1,200",中期(数週間～数ヶ月),その他,,"1,010.5",04月09日,21:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\546.html
日産自動車(7201)の買い予想。 sasasan さんの売買予想。 目標株価： 800円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,日産自動車,2010/05/27,11:48,買い予想,sasasanさん,-55.81,637.0,+332.57,800,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,21:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\547.html
日産自動車(7201)の買い予想。 kurogane さんの売買予想。 目標株価： 750円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 買い,日産自動車,2010/05/25,20:27,買い予想,kuroganeさん,322.76,654.0,+154.57,750,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,21:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\548.html
日産自動車(7201)の買い予想。 せと さんの売買予想。 目標株価： 735円 期間： 中期(数週間~数ヶ月) 理由： チャート 日産自動車,日産自動車,2010/05/25,07:27,買い予想,せとさん,121.49,671.0,+143.45,735,中期(数週間～数ヶ月),チャート,,"1,010.5",04月09日,21:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\549.html
"日産自動車(7201)の買い予想。 横浜のママヨー さんの売買予想。 目標株価： 1,303円 期間： 中期(数週間~数ヶ月) 理由： チャート 個人投資家の意見「買い」に賛成",日産自動車,2017/01/11,20:13,買い予想,横浜のママヨーさん,3.22,"1,162.0",-37.31,"1,303",中期(数週間～数ヶ月),チャート,,"1,010.5",04月09日,20:58,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\55.html
日産自動車(7201)の買い予想。 みずっほ さんの売買予想。 目標株価： 773円 期間： 中期(数週間~数ヶ月) 理由： 業績(会社計画の修正発表を含む) 個人投資家の意見「買い」に賛成,日産自動車,2010/05/22,13:58,買い予想,みずっほさん,141.62,680.0,+137.78,773,中期(数週間～数ヶ月),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,21:16,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\550.html
日産自動車(7201)の売り予想。 naomo さんの売買予想。 目標株価： 600円 期間： 中期(数週間~数ヶ月) 理由： その他 売り,日産自動車,2010/05/19,20:41,売り予想,naomoさん,248.08,711.0,-120.18,600,中期(数週間～数ヶ月),その他,,"1,010.5",04月09日,21:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\551.html
日産自動車(7201)の買い予想。 cro**info さんの売買予想。 目標株価： 776円 期間： 中期(数週間~数ヶ月) 個人投資家の意見「買い」に賛成,日産自動車,2010/05/13,18:52,買い予想,cro**infoさん,-38.18,717.0,+116.00,776,中期(数週間～数ヶ月),,,"1,010.5",04月09日,21:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\552.html
"日産自動車(7201)の買い予想。 五合牛乳（ごんごうぎゅうにゅう） さんの売買予想。 目標株価： 1,000円 電気自動車市場に「リーフ」を投入！",日産自動車,2010/05/12,14:49,買い予想,五合牛乳（ごんごうぎゅうにゅう）さん,261.68,742.0,+102.51,"1,000",,,好きな兄さん　　あにき　おやんつぁま　ずんつぁ,"1,010.5",04月09日,21:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\553.html
日産自動車(7201)の買い予想。 どろんぼ さんの売買予想。 目標株価： 0円 期間： 中期(数週間~数ヶ月) 買い,日産自動車,2010/05/10,22:39,買い予想,どろんぼさん,147.18,760.0,+93.35,--,中期(数週間～数ヶ月),,,"1,010.5",04月09日,21:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\554.html
日産自動車(7201)の買い予想。 フィリピン村 さんの売買予想。 期間： 長期(数ヶ月～数年) 理由： 業績(会社計画の修正発表を含む) 底打ち・景況感良し,日産自動車,2010/05/10,20:38,買い予想,フィリピン村さん,57.13,760.0,+93.35,--,長期(数ヶ月～数年),業績(会社計画の修正発表を含む),,"1,010.5",04月09日,21:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\555.html
日産自動車(7201)の買い予想。 建二 さんの売買予想。 目標株価： 773円 個人投資家の意見「買い」に賛成,日産自動車,2010/05/10,11:09,買い予想,建二さん,-68.64,755.0,+95.85,773,,,,"1,010.5",04月09日,21:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\556.html
日産自動車(7201)の買い予想。 ヒロコバ さんの売買予想。 目標株価： 773円 個人投資家の意見「買い」に賛成,日産自動車,2010/05/10,11:08,買い予想,ヒロコバさん,-173.21,755.0,+95.85,773,,,,"1,010.5",04月09日,21:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\557.html
日産自動車(7201)の買い予想。 やまり さんの売買予想。 目標株価： 773円 個人投資家の意見「買い」に賛成,日産自動車,2010/05/10,10:51,買い予想,やまりさん,-60.39,758.0,+94.34,773,,,,"1,010.5",04月09日,21:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\558.html
日産自動車(7201)の買い予想。 gss*0*15*suku*a さんの売買予想。 目標株価： 973円 理由： 業績(会社計画の修正発表を含む) 株価診断結果「割安」に賛成,日産自動車,2010/05/09,19:18,買い予想,gss*0*15*suku*aさん,546.82,748.0,+99.41,973,,業績(会社計画の修正発表を含む),"【株価分析結果】2010/05/08 03:24
　割安

  【総論】
　この銘柄は、みんかぶリサーチによる株価診断において過去比較で割高と判断され、また相対比較で割安と判断されます。しかし、相対比較の方が連動性が高いことから、現在の株価は「割安」と結論付けました。
　但し、この銘柄の株価が「973円」を超えると割高圏内に入ります。
　このように、この銘柄は現在の株価水準において割安と判断されますが、この結果は必ずしも今後の株価の上昇を示唆するものではありません。
投資判断においては、株主還元関連事項を中心に、企業や外部環境の動向に注視してください。


【過去比較】
　過去2年間において、この銘柄はPSRの変動幅が最も狭いことから売上動向が投資判断で重視されている可能性があります。現状、PSRは過去平均値より高い為、過去比較の観点からは割高と判断されます。

【相対比較】
　一方、この銘柄の配当利回りは同一業種分類銘柄の平均値と連動性が高い傾向にあります。つまり、この銘柄の投資判断では同一業種分類を対象に株主還元策が比較されている可能性があります。
　結果、現在、この銘柄の配当利回りは同一業種分類の平均値よりも高い為、相対比較の観点からは割安と判断されます。","1,010.5",04月09日,21:17,C:\Users\naoya\Desktop\nikkei225\minkabu\Output/7201-日産自動車/2017-04-09-20-56-04/comment\559.html
